timestamp,rainfall
2024-06-10 19:00:02.468323+00:00,0.0
2024-06-10 19:15:02.030253+00:00,0.0
2024-06-10 19:30:02.784461+00:00,0.0
2024-06-10 19:45:00.420977+00:00,0.0
2024-06-10 20:00:01.411364+00:00,0.0
2024-06-10 20:15:02.033202+00:00,0.0
2024-06-10 20:30:02.272979+00:00,0.0
2024-06-10 20:45:02.230994+00:00,0.25
2024-06-10 21:00:02.245283+00:00,0.25
2024-06-10 21:15:01.433043+00:00,0.0
2024-06-10 21:30:00.414801+00:00,0.0
2024-06-10 21:45:02.735962+00:00,0.0
2024-06-10 22:00:01.120099+00:00,0.0
2024-06-10 22:15:02.421975+00:00,0.0
2024-06-10 22:30:03.541733+00:00,0.0
2024-06-10 22:45:00.556443+00:00,0.0
2024-06-10 23:00:00.869534+00:00,0.0
2024-06-10 23:15:00.805691+00:00,0.0
2024-06-10 23:30:00.710166+00:00,0.0
2024-06-10 23:45:00.223381+00:00,0.0
2024-06-11 00:00:03.187020+00:00,0.0
2024-06-11 00:15:01.711986+00:00,0.0
2024-06-11 00:30:03.693494+00:00,0.0
2024-06-11 00:45:01.619405+00:00,0.0
2024-06-11 01:00:02.982283+00:00,0.25
2024-06-11 01:15:03.656411+00:00,0.76
2024-06-11 01:30:00.315932+00:00,1.27
2024-06-11 01:45:00.308574+00:00,0.0
2024-06-11 02:00:00.516129+00:00,0.0
2024-06-11 02:15:03.600942+00:00,0.25
2024-06-11 02:30:02.840517+00:00,0.0
2024-06-11 02:45:01.679859+00:00,0.0
2024-06-11 03:00:04.065633+00:00,0.0
2024-06-11 03:15:01.741878+00:00,0.0
2024-06-11 03:30:03.122854+00:00,0.0
2024-06-11 03:45:00.226046+00:00,0.0
2024-06-11 04:00:00.920174+00:00,0.0
2024-06-11 04:15:00.810077+00:00,0.0
2024-06-11 04:30:00.819742+00:00,0.0
2024-06-11 04:45:00.568502+00:00,0.0
2024-06-11 05:00:03.936555+00:00,0.0
2024-06-11 05:15:02.497542+00:00,0.0
2024-06-11 05:30:00.963301+00:00,0.0
2024-06-11 05:45:02.749129+00:00,0.0
2024-06-11 06:00:00.430970+00:00,0.0
2024-06-11 06:15:01.481532+00:00,0.0
2024-06-11 06:30:02.066432+00:00,0.0
2024-06-11 06:45:02.239611+00:00,0.0
2024-06-11 07:00:02.648576+00:00,0.0
2024-06-11 07:15:02.052478+00:00,0.0
2024-06-11 07:30:01.423766+00:00,0.0
2024-06-11 07:45:00.430281+00:00,0.0
2024-06-11 08:00:02.793474+00:00,0.0
2024-06-11 08:15:00.934821+00:00,0.0
2024-06-11 08:30:02.475988+00:00,0.0
2024-06-11 08:45:03.658683+00:00,0.0
2024-06-11 09:00:00.659468+00:00,0.0
2024-06-11 09:15:00.842816+00:00,0.0
2024-06-11 09:30:00.852734+00:00,0.0
2024-06-11 09:45:00.756086+00:00,0.0
2024-06-11 10:00:00.434280+00:00,0.0
2024-06-11 10:15:02.948646+00:00,0.0
2024-06-11 10:30:01.451928+00:00,0.0
2024-06-11 10:45:02.951635+00:00,0.0
2024-06-11 11:00:00.235985+00:00,0.0
2024-06-11 11:15:00.543260+00:00,0.0
2024-06-11 11:30:03.699805+00:00,0.0
2024-06-11 11:45:03.966609+00:00,0.0
2024-06-11 12:00:02.798241+00:00,0.0
2024-06-11 12:15:01.254377+00:00,0.0
2024-06-11 12:30:02.960817+00:00,0.0
2024-06-11 12:45:00.232359+00:00,0.0
2024-06-11 13:00:00.643594+00:00,2.79
2024-06-11 13:15:00.626578+00:00,2.79
2024-06-11 13:30:00.507757+00:00,0.0
2024-06-11 13:45:03.276606+00:00,0.0
2024-06-11 14:00:01.980962+00:00,0.0
2024-06-11 14:15:03.444602+00:00,0.0
2024-06-11 14:30:00.840632+00:00,0.0
2024-06-11 14:45:01.234373+00:00,0.0
2024-06-11 15:00:01.444433+00:00,0.0
2024-06-11 15:15:01.047576+00:00,0.0
2024-06-11 15:30:00.233175+00:00,0.0
2024-06-11 15:45:02.152467+00:00,0.0
2024-06-11 16:00:00.125945+00:00,0.0
2024-06-11 16:15:01.307977+00:00,0.0
2024-06-11 22:00:03.616278+00:00,0.0
2024-06-11 22:15:01.809252+00:00,0.0
2024-06-11 22:30:01.636075+00:00,0.0
2024-06-11 22:45:00.536525+00:00,0.0
2024-06-11 23:00:02.854230+00:00,0.0
2024-06-11 23:15:00.950648+00:00,0.0
2024-06-11 23:30:01.815932+00:00,0.0
2024-06-11 23:45:02.181040+00:00,0.0
2024-06-12 00:00:02.380568+00:00,0.0
2024-06-12 00:15:02.189243+00:00,0.0
2024-06-12 00:30:01.142824+00:00,0.0
2024-06-12 00:45:03.397716+00:00,0.0
2024-06-12 01:00:01.357775+00:00,0.0
2024-06-12 01:15:02.403140+00:00,0.0
2024-06-12 01:30:02.775172+00:00,0.0
2024-06-12 01:45:02.797055+00:00,0.0
2024-06-12 02:00:02.660549+00:00,0.0
2024-06-12 02:15:01.871170+00:00,0.0
2024-06-12 02:30:00.356130+00:00,0.0
2024-06-12 02:45:02.029338+00:00,0.0
2024-06-12 03:00:03.023787+00:00,0.0
2024-06-12 03:15:03.390666+00:00,0.0
2024-06-12 03:30:04.010398+00:00,0.0
2024-06-12 03:45:03.189870+00:00,0.0
2024-06-12 04:00:02.415784+00:00,0.0
2024-06-12 04:15:00.951732+00:00,0.0
2024-06-12 04:30:02.581488+00:00,0.0
2024-06-12 04:45:03.811100+00:00,0.0
2024-06-12 05:00:00.323124+00:00,0.0
2024-06-12 05:15:00.346170+00:00,0.0
2024-06-12 05:30:00.129690+00:00,0.0
2024-06-12 05:45:03.029635+00:00,0.0
2024-06-12 06:00:02.052758+00:00,0.0
2024-06-12 06:15:03.443437+00:00,0.0
2024-06-12 06:30:00.547419+00:00,0.0
2024-06-12 06:45:00.954849+00:00,0.0
2024-06-12 07:00:00.962425+00:00,0.0
2024-06-12 07:15:01.282277+00:00,0.0
2024-06-12 07:30:03.624456+00:00,0.0
2024-06-12 07:45:02.410944+00:00,0.0
2024-06-12 08:00:00.376189+00:00,0.0
2024-06-12 08:15:01.370035+00:00,0.0
2024-06-12 08:30:01.789306+00:00,0.0
2024-06-12 08:45:01.801510+00:00,0.0
2024-06-12 09:00:01.635761+00:00,0.0
2024-06-12 09:15:00.750588+00:00,0.0
2024-06-12 09:30:03.055409+00:00,0.0
2024-06-12 09:45:00.952852+00:00,0.0
2024-06-12 10:00:02.187564+00:00,0.0
2024-06-12 10:15:03.680540+00:00,0.0
2024-06-12 10:30:02.413911+00:00,0.0
2024-06-12 10:45:02.220124+00:00,0.0
2024-06-12 11:00:01.363729+00:00,0.0
2024-06-12 11:15:03.644661+00:00,0.0
2024-06-12 11:30:01.609583+00:00,0.0
2024-06-12 11:45:02.653527+00:00,0.0
2024-06-12 12:00:03.068183+00:00,0.0
2024-06-12 12:15:03.181333+00:00,0.0
2024-06-12 12:30:02.796430+00:00,0.0
2024-06-12 12:45:02.003404+00:00,0.0
2024-06-12 13:00:00.567687+00:00,0.0
2024-06-12 13:15:02.402007+00:00,0.0
2024-06-12 13:30:03.272262+00:00,0.0
2024-06-12 13:45:03.718631+00:00,0.0
2024-06-12 14:00:03.685597+00:00,0.0
2024-06-12 14:15:04.795564+00:00,0.0
2024-06-12 14:30:02.634003+00:00,0.0
2024-06-12 14:45:01.226537+00:00,0.0
2024-06-12 15:00:02.867392+00:00,0.0
2024-06-12 15:15:00.319341+00:00,0.0
2024-06-12 15:30:00.534024+00:00,0.0
2024-06-12 15:45:00.570459+00:00,0.0
2024-06-12 16:00:00.333026+00:00,0.0
2024-06-12 16:15:03.262308+00:00,0.0
2024-06-12 16:30:01.825122+00:00,0.0
2024-06-12 16:45:03.455636+00:00,0.0
2024-06-12 17:00:00.746832+00:00,0.0
2024-06-12 17:15:01.353832+00:00,0.0
2024-06-12 17:30:01.167266+00:00,0.0
2024-06-12 17:45:00.960160+00:00,0.0
2024-06-12 18:00:00.121917+00:00,0.0
2024-06-12 18:15:02.041651+00:00,0.0
2024-06-12 18:30:03.658214+00:00,0.0
2024-06-12 18:45:00.959069+00:00,0.0
2024-06-12 19:00:01.361758+00:00,0.0
2024-06-12 19:15:01.394616+00:00,0.0
2024-06-12 19:30:01.154865+00:00,0.0
2024-06-12 19:45:00.348588+00:00,0.0
2024-06-12 20:00:02.613498+00:00,0.0
2024-06-12 20:15:00.689826+00:00,0.0
2024-06-12 20:30:01.609824+00:00,0.0
2024-06-12 20:45:01.989190+00:00,0.0
2024-06-12 21:00:02.015082+00:00,0.0
2024-06-12 21:15:01.936028+00:00,0.0
2024-06-12 21:30:00.984905+00:00,0.0
2024-06-12 21:45:03.203267+00:00,0.0
2024-06-12 22:00:01.285220+00:00,0.0
2024-06-12 22:15:02.393519+00:00,0.0
2024-06-12 22:30:02.609051+00:00,0.0
2024-06-12 22:45:02.617002+00:00,0.0
2024-06-12 23:00:02.420459+00:00,0.0
2024-06-12 23:15:01.672485+00:00,0.0
2024-06-12 23:30:00.135707+00:00,0.0
2024-06-12 23:45:01.756661+00:00,0.0
2024-06-13 00:00:02.861432+00:00,0.0
2024-06-13 00:15:03.646385+00:00,0.0
2024-06-13 00:30:03.446298+00:00,0.0
2024-06-13 00:45:03.022407+00:00,0.0
2024-06-13 01:00:02.234288+00:00,0.0
2024-06-13 01:15:00.758647+00:00,0.0
2024-06-13 01:30:02.422874+00:00,0.0
2024-06-13 01:45:03.420052+00:00,0.0
2024-06-13 02:00:00.135066+00:00,0.0
2024-06-13 02:15:00.131830+00:00,0.0
2024-06-13 02:30:03.642464+00:00,0.0
2024-06-13 02:45:02.790108+00:00,0.0
2024-06-13 03:00:01.414496+00:00,0.0
2024-06-13 03:15:03.036003+00:00,0.0
2024-06-13 03:30:00.527971+00:00,0.0
2024-06-13 03:45:00.756260+00:00,0.0
2024-06-13 04:00:00.776110+00:00,0.25
2024-06-13 04:15:00.572821+00:00,0.25
2024-06-13 04:30:03.567577+00:00,0.0
2024-06-13 04:45:02.176561+00:00,0.0
2024-06-13 05:00:00.138653+00:00,0.0
2024-06-13 05:15:01.148522+00:00,0.0
2024-06-13 05:30:01.568293+00:00,0.0
