timestamp,rainfall
2024-06-01 16:30:01.623183+00:00,0.0
2024-06-01 16:45:01.528827+00:00,0.0
2024-06-01 17:00:01.056993+00:00,0.0
2024-06-01 17:15:01.326443+00:00,0.0
2024-06-01 17:30:01.325290+00:00,0.0
2024-06-01 17:45:01.411353+00:00,0.0
2024-06-01 18:00:01.215464+00:00,0.0
2024-06-01 18:15:01.121635+00:00,0.0
2024-06-01 18:30:01.830875+00:00,0.0
2024-06-01 18:45:01.422809+00:00,0.0
2024-06-01 19:00:01.725891+00:00,0.0
2024-06-01 19:15:01.519676+00:00,0.0
2024-06-01 19:30:01.312807+00:00,0.0
2024-06-01 19:45:01.149819+00:00,0.0
2024-06-01 20:00:01.311881+00:00,0.0
2024-06-01 20:15:01.118187+00:00,0.0
2024-06-01 20:30:01.518023+00:00,0.0
2024-06-01 20:45:01.133522+00:00,0.0
2024-06-01 21:00:01.412657+00:00,0.0
2024-06-01 21:15:01.124880+00:00,0.0
2024-06-01 21:30:01.307921+00:00,0.0
2024-06-01 21:45:01.208620+00:00,0.0
2024-06-01 22:00:01.200191+00:00,0.0
2024-06-01 22:15:01.108993+00:00,0.0
2024-06-01 22:30:01.225922+00:00,0.0
2024-06-01 22:45:01.198898+00:00,0.0
2024-06-01 23:00:01.115712+00:00,0.0
2024-06-01 23:15:01.512105+00:00,0.0
2024-06-01 23:30:01.112451+00:00,0.0
2024-06-01 23:45:01.507665+00:00,0.0
2024-06-02 00:00:01.405256+00:00,0.0
2024-06-02 00:15:01.406886+00:00,0.0
2024-06-02 00:30:01.032211+00:00,0.0
2024-06-02 00:45:01.511839+00:00,0.0
2024-06-02 01:00:01.308418+00:00,0.0
2024-06-02 01:15:01.121175+00:00,0.0
2024-06-02 01:30:01.170389+00:00,0.0
2024-06-02 01:45:01.206903+00:00,0.0
2024-06-02 02:00:01.412982+00:00,0.0
2024-06-02 02:15:01.270754+00:00,0.0
2024-06-02 02:30:01.415212+00:00,0.0
2024-06-02 02:45:06.157235+00:00,0.0
2024-06-02 03:00:01.055116+00:00,0.0
2024-06-02 03:15:01.069754+00:00,0.0
2024-06-02 03:30:01.526492+00:00,0.0
2024-06-02 03:45:01.055610+00:00,0.0
2024-06-02 04:00:01.216293+00:00,0.0
2024-06-02 04:15:01.314294+00:00,0.0
2024-06-02 04:30:01.415498+00:00,0.0
2024-06-02 04:45:01.191249+00:00,0.0
2024-06-02 05:00:01.149713+00:00,0.0
2024-06-02 05:15:01.282749+00:00,0.0
2024-06-02 05:30:01.062645+00:00,0.0
2024-06-02 05:45:01.415456+00:00,0.0
2024-06-02 06:00:01.414988+00:00,0.0
2024-06-02 06:15:01.053469+00:00,0.0
2024-06-02 06:30:01.213803+00:00,0.0
2024-06-02 06:45:01.216877+00:00,0.0
2024-06-02 07:00:01.148556+00:00,0.0
2024-06-02 07:15:01.727183+00:00,0.0
2024-06-02 07:30:01.209102+00:00,0.0
2024-06-02 07:45:01.161957+00:00,0.0
2024-06-02 08:00:01.420105+00:00,0.0
2024-06-02 08:15:01.053300+00:00,0.0
2024-06-02 08:47:55.809371+00:00,0.0
2024-06-02 08:47:55.809530+00:00,0.0
2024-06-02 09:00:00.754764+00:00,0.0
2024-06-02 09:15:01.038948+00:00,0.0
2024-06-02 09:30:01.188666+00:00,0.0
2024-06-02 09:45:01.412376+00:00,0.0
2024-06-02 10:00:00.738415+00:00,0.0
2024-06-02 10:15:00.858300+00:00,0.0
2024-06-02 10:30:00.850273+00:00,0.0
2024-06-02 10:45:01.306477+00:00,0.0
2024-06-02 11:00:01.509398+00:00,0.0
2024-06-02 11:15:01.201204+00:00,0.0
2024-06-02 11:30:00.769219+00:00,0.0
2024-06-02 11:45:01.123590+00:00,0.0
2024-06-02 12:00:01.299614+00:00,0.0
2024-06-02 12:15:00.794025+00:00,0.0
2024-06-02 12:30:01.114772+00:00,0.0
2024-06-02 12:45:01.295474+00:00,0.0
2024-06-02 13:00:01.498021+00:00,0.0
2024-06-02 13:15:01.058091+00:00,0.0
2024-06-02 13:30:01.291664+00:00,0.0
2024-06-02 13:45:01.247202+00:00,0.0
2024-06-02 14:00:01.595144+00:00,0.0
2024-06-02 14:15:01.186281+00:00,0.0
2024-06-02 14:30:01.805309+00:00,0.0
2024-06-02 14:45:01.293614+00:00,0.0
2024-06-02 15:00:01.036802+00:00,0.0
2024-06-02 15:15:01.486501+00:00,0.0
2024-06-02 15:30:00.729086+00:00,0.0
2024-06-02 15:45:00.878198+00:00,0.0
2024-06-02 16:00:01.001723+00:00,0.0
2024-06-02 16:15:01.117606+00:00,0.0
2024-06-02 16:30:01.184084+00:00,0.0
2024-06-02 16:45:00.782169+00:00,0.0
2024-06-02 17:00:00.730448+00:00,0.0
