timestamp,rainfall
2024-06-01 16:30:05.139871+00:00,0.0
2024-06-01 16:45:04.968512+00:00,0.0
2024-06-01 17:00:04.268008+00:00,0.0
2024-06-01 17:15:04.429804+00:00,0.0
2024-06-01 17:30:04.455899+00:00,0.0
2024-06-01 17:45:04.496355+00:00,0.0
2024-06-01 18:00:04.780746+00:00,0.0
2024-06-01 18:15:04.086628+00:00,0.0
2024-06-01 18:30:04.834245+00:00,0.0
2024-06-01 18:45:05.279561+00:00,0.0
2024-06-01 19:00:04.675857+00:00,0.0
2024-06-01 19:15:04.524562+00:00,0.0
2024-06-01 19:30:04.641260+00:00,0.0
2024-06-01 19:45:04.450013+00:00,0.0
2024-06-01 20:00:04.467982+00:00,0.0
2024-06-01 20:15:03.958639+00:00,0.0
2024-06-01 20:30:04.560271+00:00,0.0
2024-06-01 20:45:03.992800+00:00,0.0
2024-06-01 21:00:04.777451+00:00,0.0
2024-06-01 21:15:04.082515+00:00,0.0
2024-06-01 21:30:04.550037+00:00,0.0
2024-06-01 21:45:04.115529+00:00,0.0
2024-06-01 22:00:04.349202+00:00,0.0
2024-06-01 22:15:03.973361+00:00,0.0
2024-06-01 22:30:04.128845+00:00,0.0
2024-06-01 22:45:04.375434+00:00,0.0
2024-06-01 23:00:03.947322+00:00,0.0
2024-06-01 23:15:04.540816+00:00,0.0
2024-06-01 23:30:03.930856+00:00,0.0
2024-06-01 23:45:04.515496+00:00,0.0
2024-06-02 00:00:04.388845+00:00,0.0
2024-06-02 00:15:04.464436+00:00,0.0
2024-06-02 00:30:03.889295+00:00,0.0
2024-06-02 00:45:04.543021+00:00,0.0
2024-06-02 01:00:04.785195+00:00,0.0
2024-06-02 01:15:03.951480+00:00,0.0
2024-06-02 01:30:03.975514+00:00,0.0
2024-06-02 01:45:04.442296+00:00,0.0
2024-06-02 02:00:05.085779+00:00,0.0
2024-06-02 02:15:04.085812+00:00,0.0
2024-06-02 02:30:04.537814+00:00,0.0
2024-06-02 02:45:09.030531+00:00,0.0
2024-06-02 03:00:04.319981+00:00,0.0
2024-06-02 03:15:04.015242+00:00,0.0
2024-06-02 03:30:04.530522+00:00,0.0
2024-06-02 03:45:03.920921+00:00,0.0
2024-06-02 04:00:04.629343+00:00,0.0
2024-06-02 04:15:04.582646+00:00,0.0
2024-06-02 04:30:04.642405+00:00,0.0
2024-06-02 04:45:04.249798+00:00,0.0
2024-06-02 05:00:04.305697+00:00,0.0
2024-06-02 05:15:04.516771+00:00,0.0
2024-06-02 05:30:03.948451+00:00,0.0
2024-06-02 05:45:04.528533+00:00,0.0
2024-06-02 06:00:04.803631+00:00,0.0
2024-06-02 06:15:04.188190+00:00,0.0
2024-06-02 06:30:04.464069+00:00,0.0
2024-06-02 06:45:04.432008+00:00,0.0
2024-06-02 07:00:04.190533+00:00,0.0
2024-06-02 07:15:04.666591+00:00,0.0
2024-06-02 07:30:04.127324+00:00,0.0
2024-06-02 07:45:04.189815+00:00,0.0
2024-06-02 08:00:04.601196+00:00,0.0
2024-06-02 08:15:04.236269+00:00,0.0
2024-06-02 08:47:59.187620+00:00,0.0
2024-06-02 08:47:59.195485+00:00,0.0
2024-06-02 09:00:04.406902+00:00,0.0
2024-06-02 09:15:04.232951+00:00,0.0
2024-06-02 09:30:04.512393+00:00,0.0
2024-06-02 09:45:04.454536+00:00,0.0
2024-06-02 10:00:04.141730+00:00,0.0
2024-06-02 10:15:05.146608+00:00,0.0
2024-06-02 10:30:03.926939+00:00,0.0
2024-06-02 10:45:04.549726+00:00,0.0
2024-06-02 11:00:04.892749+00:00,0.0
2024-06-02 11:15:04.374431+00:00,0.0
2024-06-02 11:30:03.732443+00:00,0.0
2024-06-02 11:45:03.973407+00:00,0.0
2024-06-02 12:00:04.782324+00:00,0.0
2024-06-02 12:15:03.711016+00:00,0.0
2024-06-02 12:30:04.072571+00:00,0.0
2024-06-02 12:45:04.466358+00:00,0.0
2024-06-02 13:00:04.598154+00:00,0.0
2024-06-02 13:15:03.867041+00:00,0.0
2024-06-02 13:30:04.611071+00:00,0.0
2024-06-02 13:45:04.131287+00:00,0.0
2024-06-02 14:00:04.892830+00:00,0.0
2024-06-02 14:15:04.886230+00:00,0.0
2024-06-02 14:30:05.341201+00:00,0.0
2024-06-02 14:45:04.453554+00:00,0.0
2024-06-02 15:00:04.387152+00:00,0.0
2024-06-02 15:15:04.575912+00:00,0.0
2024-06-02 15:30:04.214329+00:00,0.0
2024-06-02 15:45:04.465372+00:00,0.0
2024-06-02 16:00:04.334283+00:00,0.0
2024-06-02 16:15:04.027065+00:00,0.0
2024-06-02 16:30:05.119635+00:00,0.0
2024-06-02 16:45:03.848808+00:00,0.0
2024-06-02 17:00:03.896616+00:00,0.0
2024-06-02 17:15:03.687644+00:00,0.0
2024-06-02 17:30:04.395482+00:00,0.0
2024-06-02 17:45:03.945521+00:00,0.0
2024-06-02 18:00:04.364080+00:00,0.0
2024-06-02 18:15:05.928869+00:00,0.0
2024-06-02 18:16:42.187531+00:00,0.0
2024-06-02 18:30:05.063295+00:00,0.0
2024-06-02 18:45:04.322843+00:00,0.0
2024-06-02 19:00:04.507878+00:00,0.0
2024-06-02 19:15:04.585354+00:00,0.0
2024-06-02 19:30:03.935939+00:00,0.0
2024-06-02 19:45:04.452097+00:00,0.0
2024-06-02 20:00:04.617749+00:00,0.0
2024-06-02 20:15:04.492422+00:00,0.0
2024-06-02 20:30:04.499510+00:00,0.0
2024-06-02 20:45:04.475166+00:00,0.0
2024-06-02 21:00:04.482337+00:00,0.0
2024-06-02 21:15:03.989935+00:00,0.0
2024-06-02 21:30:04.415655+00:00,0.0
2024-06-02 21:45:04.476619+00:00,0.0
2024-06-02 22:00:04.551802+00:00,0.0
2024-06-02 22:15:04.462436+00:00,0.0
2024-06-02 22:30:04.452144+00:00,0.0
2024-06-02 22:45:04.663894+00:00,0.0
2024-06-02 23:00:04.563360+00:00,0.0
2024-06-02 23:15:04.110884+00:00,0.0
2024-06-02 23:30:04.013175+00:00,0.0
2024-06-02 23:45:04.912504+00:00,0.0
2024-06-03 00:00:04.042573+00:00,0.0
2024-06-03 00:15:05.015199+00:00,0.0
2024-06-03 00:30:03.905956+00:00,0.0
2024-06-03 00:45:04.414277+00:00,0.0
2024-06-03 01:00:04.617546+00:00,0.0
2024-06-03 01:15:04.418673+00:00,0.0
2024-06-03 01:30:03.976866+00:00,0.0
2024-06-03 01:45:03.996166+00:00,0.0
2024-06-03 02:00:03.995576+00:00,0.0
2024-06-03 02:15:04.017605+00:00,0.0
2024-06-03 02:30:04.500363+00:00,0.0
2024-06-03 02:45:04.373729+00:00,0.0
2024-06-03 03:00:04.900203+00:00,0.0
2024-06-03 03:15:03.991282+00:00,0.0
2024-06-03 03:30:14.194028+00:00,0.0
2024-06-03 03:45:04.733080+00:00,0.0
2024-06-03 04:00:04.553173+00:00,0.0
2024-06-03 04:15:04.432147+00:00,0.0
2024-06-03 04:30:04.486730+00:00,0.0
2024-06-03 04:45:04.613576+00:00,0.0
2024-06-03 05:00:04.648982+00:00,0.0
2024-06-03 05:15:04.489110+00:00,0.0
2024-06-03 05:30:04.115792+00:00,0.0
2024-06-03 05:45:04.573727+00:00,0.0
2024-06-03 06:00:05.232279+00:00,0.0
2024-06-03 06:15:04.032536+00:00,0.0
2024-06-03 06:30:03.807169+00:00,0.0
2024-06-03 06:45:04.242575+00:00,0.0
2024-06-03 07:00:05.283246+00:00,0.0
2024-06-03 07:15:04.762628+00:00,0.0
2024-06-03 07:30:04.526482+00:00,0.0
2024-06-03 07:45:04.099970+00:00,0.0
2024-06-03 08:00:05.229727+00:00,0.0
2024-06-03 08:15:04.424513+00:00,0.0
2024-06-03 08:30:04.692057+00:00,0.0
2024-06-03 08:45:03.484975+00:00,0.0
2024-06-03 09:00:05.359086+00:00,0.0
2024-06-03 09:15:04.457918+00:00,0.0
2024-06-03 09:30:04.623850+00:00,0.0
2024-06-03 09:45:03.974963+00:00,0.0
2024-06-03 10:00:05.253216+00:00,0.0
2024-06-03 10:15:04.756399+00:00,0.0
2024-06-03 10:30:04.246420+00:00,0.0
2024-06-03 10:39:54.061386+00:00,0.0
2024-06-03 10:45:04.329900+00:00,0.0
2024-06-03 11:00:05.401712+00:00,0.0
2024-06-03 11:15:04.073206+00:00,0.0
2024-06-03 11:30:05.894942+00:00,0.0
2024-06-03 11:45:05.784789+00:00,0.0
2024-06-03 12:00:04.491368+00:00,0.0
2024-06-03 12:15:04.574301+00:00,0.0
2024-06-03 12:30:04.538811+00:00,0.0
2024-06-03 12:45:04.067998+00:00,0.0
2024-06-03 13:00:05.802771+00:00,0.0
2024-06-03 13:15:04.431937+00:00,0.0
2024-06-03 13:30:04.663769+00:00,0.0
2024-06-03 13:45:04.808455+00:00,0.0
2024-06-03 14:00:04.118460+00:00,0.0
2024-06-03 14:15:04.373561+00:00,0.0
2024-06-03 14:30:04.250404+00:00,0.0
2024-06-03 14:45:04.404889+00:00,0.0
2024-06-03 15:00:04.000941+00:00,0.0
2024-06-03 15:15:03.902160+00:00,0.0
2024-06-03 15:30:04.004370+00:00,0.0
2024-06-03 15:45:04.328479+00:00,0.0
2024-06-03 16:00:04.233726+00:00,0.0
2024-06-03 16:15:04.670186+00:00,0.0
2024-06-03 16:30:04.345663+00:00,0.0
2024-06-03 16:45:03.970160+00:00,0.0
2024-06-03 17:00:05.044855+00:00,0.0
2024-06-03 17:15:04.537159+00:00,0.0
2024-06-03 17:30:04.371488+00:00,0.0
2024-06-03 17:45:04.454861+00:00,0.0
2024-06-03 18:00:03.798840+00:00,0.0
2024-06-03 18:15:04.761989+00:00,0.0
2024-06-03 18:30:04.389933+00:00,0.0
2024-06-03 18:45:03.832523+00:00,0.0
2024-06-03 19:00:04.389908+00:00,0.0
2024-06-03 19:15:04.732289+00:00,0.0
2024-06-03 19:30:03.873782+00:00,0.0
2024-06-03 19:45:04.782026+00:00,0.0
2024-06-03 20:00:04.303598+00:00,0.0
2024-06-03 20:15:04.594731+00:00,0.0
2024-06-03 20:30:04.372857+00:00,0.0
2024-06-03 20:45:03.789285+00:00,0.0
2024-06-03 21:00:04.540694+00:00,0.0
2024-06-03 21:15:04.828286+00:00,0.0
2024-06-03 21:30:03.916316+00:00,0.0
2024-06-03 21:45:04.349882+00:00,0.0
2024-06-03 22:00:03.917041+00:00,0.0
2024-06-03 22:15:04.016884+00:00,0.0
2024-06-03 22:30:04.000147+00:00,0.0
2024-06-03 22:45:04.427248+00:00,0.0
2024-06-03 23:00:04.106906+00:00,0.0
2024-06-03 23:15:04.317657+00:00,0.0
2024-06-03 23:30:04.986368+00:00,0.0
2024-06-03 23:45:03.778974+00:00,0.0
2024-06-04 00:00:04.366884+00:00,0.0
2024-06-04 00:15:04.413935+00:00,0.0
2024-06-04 00:30:04.255743+00:00,0.0
2024-06-04 00:45:04.315669+00:00,0.0
2024-06-04 01:00:04.424544+00:00,0.0
2024-06-04 01:15:04.382254+00:00,0.0
2024-06-04 01:30:04.447682+00:00,0.0
2024-06-04 01:45:04.355580+00:00,0.0
2024-06-04 02:00:04.238124+00:00,0.0
2024-06-04 02:15:04.253968+00:00,0.0
