timestamp,rainfall
2024-06-10 19:00:03.166608+00:00,0.0
2024-06-10 19:15:02.767075+00:00,0.0
2024-06-10 19:30:03.492064+00:00,0.0
2024-06-10 19:45:01.120395+00:00,0.0
2024-06-10 20:00:02.116710+00:00,0.0
2024-06-10 20:15:02.749094+00:00,0.0
2024-06-10 20:30:02.987072+00:00,0.0
2024-06-10 20:45:02.964106+00:00,0.4
2024-06-10 21:00:02.957326+00:00,0.8
2024-06-10 21:15:02.131768+00:00,0.6
2024-06-10 21:30:01.108704+00:00,0.0
2024-06-10 21:45:03.441408+00:00,0.0
2024-06-10 22:00:01.826035+00:00,0.0
2024-06-10 22:15:03.120914+00:00,0.0
2024-06-10 22:30:00.526995+00:00,0.0
2024-06-10 22:45:01.254811+00:00,0.0
2024-06-10 23:00:01.566788+00:00,0.0
2024-06-10 23:15:01.529415+00:00,0.0
2024-06-10 23:30:01.421395+00:00,0.0
2024-06-10 23:45:00.916845+00:00,0.0
2024-06-11 00:00:03.972866+00:00,0.0
2024-06-11 00:15:02.406706+00:00,0.0
2024-06-11 00:30:00.713982+00:00,0.0
2024-06-11 00:45:02.316861+00:00,0.0
2024-06-11 01:00:03.682913+00:00,0.2
2024-06-11 01:15:00.635118+00:00,0.0
2024-06-11 01:30:01.037042+00:00,0.0
2024-06-11 01:45:01.008201+00:00,0.0
2024-06-11 02:00:01.208827+00:00,0.0
2024-06-11 02:15:00.615243+00:00,0.0
2024-06-11 02:30:03.536863+00:00,0.0
2024-06-11 02:45:02.389828+00:00,0.0
2024-06-11 03:00:01.056313+00:00,0.0
2024-06-11 03:15:02.438438+00:00,0.0
2024-06-11 03:30:03.810859+00:00,0.0
2024-06-11 03:45:00.925711+00:00,0.0
2024-06-11 04:00:01.623186+00:00,0.0
2024-06-11 04:15:01.518784+00:00,0.0
2024-06-11 04:30:01.519040+00:00,0.0
2024-06-11 04:45:01.270197+00:00,0.0
2024-06-11 05:00:00.650745+00:00,0.0
2024-06-11 05:15:03.196518+00:00,0.0
2024-06-11 05:30:01.680613+00:00,0.0
2024-06-11 05:45:03.463478+00:00,0.0
2024-06-11 06:00:01.135114+00:00,0.0
2024-06-11 06:15:02.190378+00:00,0.0
2024-06-11 06:30:02.764759+00:00,0.0
2024-06-11 06:45:02.941909+00:00,0.0
2024-06-11 07:00:03.347979+00:00,0.0
2024-06-11 07:15:02.753702+00:00,0.0
2024-06-11 07:30:02.138489+00:00,0.0
2024-06-11 07:45:01.150874+00:00,1.0
2024-06-11 08:00:03.502572+00:00,0.2
2024-06-11 08:15:01.643395+00:00,0.0
2024-06-11 08:30:03.187566+00:00,0.0
2024-06-11 08:45:00.538257+00:00,0.0
2024-06-11 09:00:01.365779+00:00,0.0
2024-06-11 09:15:01.552307+00:00,0.0
2024-06-11 09:30:01.568929+00:00,0.0
2024-06-11 09:45:01.470568+00:00,0.0
2024-06-11 10:00:01.148861+00:00,0.0
2024-06-11 10:15:03.651819+00:00,0.0
2024-06-11 10:30:02.176282+00:00,0.0
2024-06-11 10:45:03.664684+00:00,0.0
2024-06-11 11:00:01.074276+00:00,0.0
2024-06-11 11:15:01.258637+00:00,0.0
2024-06-11 11:30:01.126650+00:00,0.0
2024-06-11 11:45:00.942838+00:00,0.0
2024-06-11 12:00:00.254407+00:00,0.0
2024-06-11 12:15:02.364710+00:00,0.0
2024-06-11 12:30:00.409977+00:00,0.0
2024-06-11 12:45:01.357310+00:00,3.6
2024-06-11 13:00:01.827382+00:00,0.2
2024-06-11 13:15:01.752420+00:00,0.0
2024-06-11 13:30:01.689839+00:00,0.0
2024-06-11 13:45:00.729666+00:00,0.0
2024-06-11 14:00:03.091846+00:00,0.0
2024-06-11 14:15:00.919373+00:00,0.0
2024-06-11 14:30:01.974500+00:00,0.0
2024-06-11 14:45:02.357019+00:00,0.0
2024-06-11 15:00:02.624190+00:00,0.0
2024-06-11 15:15:02.181448+00:00,0.0
2024-06-11 15:30:01.374106+00:00,0.0
2024-06-11 15:45:03.568749+00:00,0.0
2024-06-11 16:00:01.536206+00:00,0.0
2024-06-11 16:15:02.978710+00:00,0.0
2024-06-11 22:00:05.025010+00:00,0.0
2024-06-11 22:15:03.485109+00:00,0.0
2024-06-11 22:30:03.178781+00:00,0.8
2024-06-11 22:45:01.960979+00:00,1.0
2024-06-11 23:00:00.566437+00:00,0.0
2024-06-11 23:15:02.389664+00:00,0.0
2024-06-11 23:30:03.252028+00:00,0.0
2024-06-11 23:45:03.628235+00:00,0.0
2024-06-12 00:00:03.856448+00:00,0.0
2024-06-12 00:15:03.617093+00:00,0.0
2024-06-12 00:30:02.582637+00:00,0.0
2024-06-12 00:45:01.162866+00:00,0.0
2024-06-12 01:00:02.801316+00:00,0.0
2024-06-12 01:15:00.133714+00:00,0.0
2024-06-12 01:30:00.533353+00:00,0.0
2024-06-12 01:45:00.536431+00:00,0.0
2024-06-12 02:00:00.394149+00:00,0.0
2024-06-12 02:15:03.299567+00:00,0.0
2024-06-12 02:30:01.785663+00:00,0.0
2024-06-12 02:45:03.451815+00:00,0.0
2024-06-12 03:00:00.758197+00:00,0.0
2024-06-12 03:15:01.149509+00:00,0.0
2024-06-12 03:30:01.179429+00:00,0.0
2024-06-12 03:45:00.937109+00:00,0.0
2024-06-12 04:00:00.133211+00:00,2.0
2024-06-12 04:15:01.978871+00:00,2.2
2024-06-12 04:30:03.615194+00:00,0.2
2024-06-12 04:45:00.962474+00:00,0.0
2024-06-12 05:00:01.349189+00:00,0.0
2024-06-12 05:15:01.360520+00:00,0.0
2024-06-12 05:30:01.154630+00:00,0.0
2024-06-12 05:45:00.338098+00:00,0.0
2024-06-12 06:00:03.090715+00:00,0.0
2024-06-12 06:15:00.768215+00:00,0.0
2024-06-12 06:30:01.586072+00:00,0.0
2024-06-12 06:45:01.966891+00:00,0.0
2024-06-12 07:00:01.993975+00:00,0.0
2024-06-12 07:15:02.397080+00:00,0.0
2024-06-12 07:30:00.946296+00:00,0.0
2024-06-12 07:45:03.252320+00:00,0.0
2024-06-12 08:00:01.244536+00:00,0.0
2024-06-12 08:15:02.187714+00:00,0.0
2024-06-12 08:30:02.599848+00:00,0.0
2024-06-12 08:45:02.616224+00:00,0.0
2024-06-12 09:00:02.464809+00:00,0.0
2024-06-12 09:15:01.559170+00:00,0.0
2024-06-12 09:30:00.143659+00:00,0.0
2024-06-12 09:45:01.763197+00:00,0.0
2024-06-12 10:00:03.035396+00:00,0.0
2024-06-12 10:15:04.507083+00:00,0.0
2024-06-12 10:30:03.247618+00:00,0.0
2024-06-12 10:45:03.029327+00:00,0.0
2024-06-12 11:00:02.193894+00:00,0.0
2024-06-12 11:15:00.767007+00:00,0.0
2024-06-12 11:30:02.432303+00:00,0.0
2024-06-12 11:45:03.485292+00:00,0.0
2024-06-12 12:00:00.127260+00:00,0.0
2024-06-12 12:15:00.292520+00:00,0.0
2024-06-12 12:30:03.620572+00:00,0.0
2024-06-12 12:45:02.835268+00:00,0.0
2024-06-12 13:00:01.416679+00:00,0.0
2024-06-12 13:15:03.227158+00:00,0.0
2024-06-12 13:30:00.329841+00:00,0.0
2024-06-12 13:45:00.772630+00:00,0.0
2024-06-12 14:00:00.754028+00:00,0.0
2024-06-12 14:15:00.811041+00:00,0.0
2024-06-12 14:30:03.468441+00:00,0.0
2024-06-12 14:45:02.264557+00:00,1.6
2024-06-12 15:00:00.135154+00:00,2.6
2024-06-12 15:15:01.375049+00:00,0.2
2024-06-12 15:30:01.584217+00:00,0.0
2024-06-12 15:45:01.594678+00:00,0.0
2024-06-12 16:00:01.367988+00:00,0.0
2024-06-12 16:15:00.559565+00:00,0.0
2024-06-12 16:30:02.876331+00:00,0.0
2024-06-12 16:45:00.757652+00:00,0.0
2024-06-12 17:00:01.773857+00:00,0.0
2024-06-12 17:15:02.381579+00:00,0.0
2024-06-12 17:30:02.223015+00:00,0.0
2024-06-12 17:45:02.005257+00:00,0.0
2024-06-12 18:00:01.355210+00:00,0.0
2024-06-12 18:15:03.472093+00:00,0.0
2024-06-12 18:30:01.379057+00:00,0.0
2024-06-12 18:45:02.415339+00:00,0.0
2024-06-12 19:00:02.827740+00:00,0.0
2024-06-12 19:15:02.856132+00:00,0.0
2024-06-12 19:30:02.600896+00:00,0.0
2024-06-12 19:45:01.796264+00:00,0.0
2024-06-12 20:00:00.337015+00:00,0.0
2024-06-12 20:15:02.146710+00:00,0.0
2024-06-12 20:30:03.054573+00:00,0.0
2024-06-12 20:45:03.436187+00:00,0.0
2024-06-12 21:00:03.456235+00:00,0.0
2024-06-12 21:15:03.362873+00:00,0.0
2024-06-12 21:30:02.413302+00:00,0.0
2024-06-12 21:45:00.954488+00:00,0.0
2024-06-12 22:00:02.741701+00:00,0.0
2024-06-12 22:15:03.827056+00:00,0.0
2024-06-12 22:30:00.353980+00:00,0.0
2024-06-12 22:45:00.356382+00:00,0.0
2024-06-12 23:00:00.130484+00:00,0.0
2024-06-12 23:15:03.111656+00:00,0.0
2024-06-12 23:30:01.573820+00:00,0.0
2024-06-12 23:45:03.177596+00:00,0.0
2024-06-13 00:00:00.551362+00:00,0.0
2024-06-13 00:15:01.379580+00:00,0.0
2024-06-13 00:30:01.171747+00:00,0.0
2024-06-13 00:45:00.756908+00:00,0.0
2024-06-13 01:00:03.675465+00:00,0.0
2024-06-13 01:15:02.394684+00:00,0.0
2024-06-13 01:30:00.350793+00:00,0.0
2024-06-13 01:45:01.359482+00:00,0.0
2024-06-13 02:00:01.918338+00:00,0.0
2024-06-13 02:15:01.806266+00:00,0.0
2024-06-13 02:30:01.586254+00:00,0.0
2024-06-13 02:45:00.747572+00:00,0.0
2024-06-13 03:00:03.071888+00:00,0.0
2024-06-13 03:15:00.971687+00:00,0.0
2024-06-13 03:30:02.203386+00:00,0.0
2024-06-13 03:45:02.398527+00:00,0.0
2024-06-13 04:00:02.443440+00:00,3.4
2024-06-13 04:15:02.259316+00:00,2.4
2024-06-13 04:30:01.487664+00:00,0.2
2024-06-13 04:45:03.609147+00:00,0.0
2024-06-13 05:00:01.677813+00:00,0.0
2024-06-13 05:15:02.599095+00:00,0.0
2024-06-13 05:30:03.023659+00:00,0.0
2024-06-13 05:45:03.029133+00:00,0.0
2024-06-13 06:00:03.127432+00:00,0.0
2024-06-13 06:15:01.988900+00:00,0.0
2024-06-13 06:30:00.679893+00:00,0.0
2024-06-13 06:45:02.439634+00:00,0.0
2024-06-13 07:00:03.357041+00:00,0.0
2024-06-13 07:15:03.664368+00:00,0.0
2024-06-13 07:30:03.728094+00:00,0.0
2024-06-13 07:45:03.455145+00:00,0.0
2024-06-13 08:00:02.712647+00:00,0.0
2024-06-13 08:15:01.187646+00:00,0.0
2024-06-13 08:30:03.722986+00:00,0.0
2024-06-13 08:45:00.136655+00:00,0.0
2024-06-13 09:00:00.600339+00:00,0.0
2024-06-13 09:15:00.559250+00:00,0.0
2024-06-13 09:30:00.560417+00:00,0.0
2024-06-13 09:45:03.450494+00:00,0.0
2024-06-13 10:00:01.860096+00:00,0.0
2024-06-13 10:15:03.540089+00:00,0.0
2024-06-13 10:30:00.914157+00:00,0.0
2024-06-13 10:45:01.378161+00:00,0.0
2024-06-13 11:00:01.226624+00:00,0.0
2024-06-13 11:15:01.068503+00:00,0.0
2024-06-13 11:30:00.338573+00:00,0.0
2024-06-13 11:45:02.169262+00:00,0.0
2024-06-13 12:00:03.825048+00:00,0.0
2024-06-13 12:15:01.000900+00:00,0.0
2024-06-13 12:30:01.649187+00:00,0.0
2024-06-13 12:45:01.424373+00:00,0.0
2024-06-13 13:00:01.205852+00:00,0.0
2024-06-13 18:45:00.359604+00:00,0.0
2024-06-13 19:00:02.719656+00:00,0.0
2024-06-13 19:15:00.543277+00:00,0.0
2024-06-13 19:30:01.829162+00:00,0.0
2024-06-13 19:45:01.179219+00:00,0.0
2024-06-13 20:00:03.345034+00:00,0.0
2024-06-13 20:15:01.175024+00:00,0.0
2024-06-13 20:30:02.306491+00:00,0.0
2024-06-13 20:45:02.884251+00:00,0.0
2024-06-13 21:00:02.723034+00:00,0.0
2024-06-13 21:15:02.468885+00:00,0.0
2024-06-13 21:30:01.596300+00:00,0.0
2024-06-13 21:45:00.127992+00:00,0.0
2024-06-13 22:00:01.862373+00:00,0.0
2024-06-13 22:15:02.909464+00:00,0.0
2024-06-13 22:30:03.334167+00:00,0.0
2024-06-13 22:45:03.561873+00:00,0.0
2024-06-13 23:00:03.128443+00:00,0.0
2024-06-13 23:15:02.242816+00:00,0.0
2024-06-13 23:30:00.764381+00:00,0.0
2024-06-13 23:45:02.590769+00:00,0.0
2024-06-14 00:00:03.740833+00:00,0.0
2024-06-14 00:15:00.358300+00:00,0.0
2024-06-14 00:30:00.130350+00:00,0.0
2024-06-14 00:45:03.750227+00:00,0.0
2024-06-14 01:00:02.926864+00:00,0.0
2024-06-14 01:15:01.392152+00:00,0.0
2024-06-14 01:30:03.086627+00:00,0.0
2024-06-14 01:45:00.340901+00:00,0.0
2024-06-14 02:00:00.992884+00:00,0.0
2024-06-14 02:15:00.983975+00:00,0.0
2024-06-14 02:30:00.542076+00:00,0.0
2024-06-14 02:45:03.502661+00:00,0.0
2024-06-14 03:00:02.260150+00:00,0.0
