timestamp,rainfall
2024-06-20 07:30:04.043201+00:00,0.0
2024-06-20 07:45:01.256623+00:00,0.0
2024-06-20 08:00:01.953565+00:00,0.0
2024-06-20 08:15:01.846173+00:00,0.0
2024-06-20 08:30:02.118060+00:00,0.0
2024-06-20 08:45:01.217029+00:00,0.0
2024-06-20 09:00:03.988563+00:00,0.0
2024-06-20 09:15:01.924053+00:00,0.0
2024-06-20 09:30:03.129208+00:00,0.0
2024-06-20 09:45:03.801695+00:00,0.0
2024-06-20 10:00:04.059839+00:00,0.0
2024-06-20 10:15:03.795194+00:00,0.0
2024-06-20 10:30:03.263097+00:00,0.0
2024-06-20 10:45:01.905420+00:00,0.0
2024-06-20 11:00:03.905492+00:00,0.0
2024-06-20 11:15:01.233679+00:00,0.0
2024-06-20 11:30:02.230132+00:00,0.0
2024-06-20 11:45:01.866504+00:00,0.0
2024-06-20 12:00:01.299758+00:00,0.0
2024-06-20 12:15:03.813542+00:00,0.0
2024-06-20 12:30:02.237690+00:00,0.0
2024-06-20 12:45:26.356979+00:00,0.0
2024-06-20 13:03:05.971014+00:00,0.0
2024-06-20 13:45:03.755774+00:00,0.0
2024-06-20 14:00:03.957360+00:00,0.0
2024-06-20 14:00:03.966641+00:00,0.0
2024-06-20 14:15:02.285748+00:00,0.0
2024-06-20 14:15:02.287363+00:00,0.0
2024-06-20 14:30:02.897667+00:00,0.0
2024-06-20 14:30:02.898272+00:00,0.0
2024-06-20 14:45:01.139618+00:00,0.0
2024-06-20 14:45:01.145701+00:00,0.0
2024-06-20 15:00:02.771021+00:00,0.0
2024-06-20 15:00:02.783604+00:00,0.0
2024-06-20 15:15:03.529808+00:00,0.0
2024-06-20 15:15:03.530316+00:00,0.0
2024-06-20 15:30:00.338889+00:00,0.0
2024-06-20 15:30:00.339788+00:00,0.0
2024-06-20 15:45:01.354594+00:00,0.0
2024-06-20 15:45:01.355405+00:00,0.0
2024-06-20 16:00:03.443881+00:00,0.0
2024-06-20 16:00:03.468744+00:00,0.0
2024-06-20 16:15:03.625296+00:00,0.0
2024-06-20 16:15:03.625701+00:00,0.0
2024-06-20 16:30:04.134951+00:00,0.0
2024-06-20 16:30:04.135798+00:00,0.0
