timestamp,rainfall
2024-06-20 07:30:03.723400+00:00,0.0
2024-06-20 07:45:00.939874+00:00,0.0
2024-06-20 08:00:01.575910+00:00,0.0
2024-06-20 08:15:01.524124+00:00,0.0
2024-06-20 08:30:01.793771+00:00,0.0
2024-06-20 08:45:00.900255+00:00,0.0
2024-06-20 09:00:03.661316+00:00,0.0
2024-06-20 09:15:01.582955+00:00,0.0
2024-06-20 09:30:02.809773+00:00,0.0
2024-06-20 09:45:03.484698+00:00,0.0
2024-06-20 10:00:03.732335+00:00,0.0
2024-06-20 10:15:03.475959+00:00,0.0
2024-06-20 10:30:02.941488+00:00,0.0
2024-06-20 10:45:01.583770+00:00,0.0
2024-06-20 11:00:03.587306+00:00,0.0
2024-06-20 11:15:00.920051+00:00,0.25
2024-06-20 11:30:01.904341+00:00,0.0
2024-06-20 11:45:01.542892+00:00,0.0
2024-06-20 12:00:00.970166+00:00,0.0
2024-06-20 12:15:03.498206+00:00,0.0
2024-06-20 12:30:01.880358+00:00,0.0
2024-06-20 12:45:23.706797+00:00,0.0
2024-06-20 13:02:58.074664+00:00,0.0
2024-06-20 13:45:03.448514+00:00,0.0
2024-06-20 14:00:03.638449+00:00,0.0
2024-06-20 14:00:03.651362+00:00,0.0
2024-06-20 14:15:01.541106+00:00,0.0
2024-06-20 14:15:01.541740+00:00,0.0
2024-06-20 14:30:00.984886+00:00,0.25
2024-06-20 14:30:00.985258+00:00,0.25
2024-06-20 14:45:02.741229+00:00,0.0
2024-06-20 14:45:02.742493+00:00,0.0
2024-06-20 15:00:00.708053+00:00,0.0
2024-06-20 15:00:00.728249+00:00,0.0
2024-06-20 15:15:00.361019+00:00,0.0
2024-06-20 15:15:00.408370+00:00,0.0
2024-06-20 15:30:02.262027+00:00,0.0
2024-06-20 15:30:02.369574+00:00,0.0
2024-06-20 15:45:00.516730+00:00,0.0
2024-06-20 15:45:00.517145+00:00,0.0
2024-06-20 16:00:00.739440+00:00,0.0
2024-06-20 16:00:00.739729+00:00,0.0
2024-06-20 16:15:03.307780+00:00,0.0
2024-06-20 16:15:03.308735+00:00,0.0
2024-06-20 16:30:03.606493+00:00,0.0
2024-06-20 16:30:03.607260+00:00,0.0
2024-06-20 16:45:02.178204+00:00,0.0
2024-06-20 16:45:02.225963+00:00,0.0
2024-06-20 17:00:03.086529+00:00,0.0
2024-06-20 17:00:03.118706+00:00,0.0
2024-06-20 17:15:03.488250+00:00,0.0
2024-06-20 17:15:03.627489+00:00,0.0
2024-06-20 17:30:03.677486+00:00,0.0
2024-06-20 17:30:03.685435+00:00,0.0
2024-06-20 17:45:01.593354+00:00,0.0
2024-06-20 17:45:01.594189+00:00,0.0
2024-06-20 18:00:01.483234+00:00,0.0
2024-06-20 18:00:01.485597+00:00,0.0
2024-06-20 18:15:00.157960+00:00,0.0
2024-06-20 18:15:00.159477+00:00,0.0
2024-06-20 18:30:00.945036+00:00,0.0
2024-06-20 18:30:00.962624+00:00,0.0
2024-06-20 18:45:01.424858+00:00,0.0
2024-06-20 18:45:01.425364+00:00,0.0
2024-06-20 19:00:00.606345+00:00,0.0
2024-06-20 19:00:00.632222+00:00,0.0
2024-06-20 19:15:02.194360+00:00,0.0
2024-06-20 19:15:02.196462+00:00,0.0
2024-06-20 19:30:00.163263+00:00,0.0
2024-06-20 19:30:00.163720+00:00,0.0
2024-06-20 19:45:02.880881+00:00,0.0
2024-06-20 19:45:02.938194+00:00,0.0
2024-06-20 20:00:03.289683+00:00,0.0
2024-06-20 20:00:03.293308+00:00,0.0
2024-06-20 20:15:01.801173+00:00,0.25
2024-06-20 20:15:01.855186+00:00,0.25
2024-06-20 20:30:03.402126+00:00,0.0
2024-06-20 20:30:03.402582+00:00,0.0
2024-06-20 20:45:00.789378+00:00,0.0
2024-06-20 20:45:00.789585+00:00,0.0
2024-06-20 21:00:02.258691+00:00,0.0
2024-06-20 21:00:02.281980+00:00,0.0
2024-06-20 21:15:00.147623+00:00,0.25
2024-06-20 21:15:00.185457+00:00,0.25
2024-06-20 21:30:02.987590+00:00,0.0
2024-06-20 21:30:03.053816+00:00,0.0
2024-06-20 21:45:59.456833+00:00,0.0
2024-06-20 22:00:01.480435+00:00,0.0
2024-06-20 22:00:01.481010+00:00,0.0
2024-06-20 22:15:00.167760+00:00,0.0
2024-06-20 22:15:00.193488+00:00,0.0
2024-06-20 22:30:00.777422+00:00,0.0
2024-06-20 22:30:00.777887+00:00,0.0
2024-06-20 22:45:00.675754+00:00,0.0
2024-06-20 22:45:00.705105+00:00,0.0
2024-06-20 23:00:03.186825+00:00,0.0
2024-06-20 23:00:03.189653+00:00,0.0
2024-06-20 23:15:01.961175+00:00,0.0
2024-06-20 23:15:01.961832+00:00,0.0
2024-06-20 23:30:03.589588+00:00,0.0
2024-06-20 23:30:03.590530+00:00,0.0
2024-06-20 23:45:01.354057+00:00,0.0
2024-06-20 23:45:01.354614+00:00,0.0
2024-06-21 00:00:05.253386+00:00,0.0
2024-06-21 00:00:05.276800+00:00,0.0
2024-06-21 00:15:03.069817+00:00,0.0
2024-06-21 00:15:03.104257+00:00,0.0
2024-06-21 00:30:01.351687+00:00,0.0
2024-06-21 00:30:01.458184+00:00,0.0
2024-06-21 00:45:00.445205+00:00,0.0
2024-06-21 00:45:00.447781+00:00,0.0
2024-06-21 01:00:01.786027+00:00,3.56
2024-06-21 01:00:01.799521+00:00,3.56
2024-06-21 01:15:03.335519+00:00,0.25
2024-06-21 01:15:03.336011+00:00,0.25
2024-06-21 01:30:01.122199+00:00,0.51
2024-06-21 01:30:01.153106+00:00,0.51
2024-06-21 01:47:09.104366+00:00,0.25
2024-06-21 01:47:36.099985+00:00,0.0
2024-06-21 02:00:28.228883+00:00,0.0
2024-06-21 02:00:28.232581+00:00,0.0
2024-06-21 02:15:01.594857+00:00,0.0
2024-06-21 02:15:01.595147+00:00,0.0
2024-06-21 02:30:00.483066+00:00,0.0
2024-06-21 02:30:00.484147+00:00,0.0
2024-06-21 02:45:01.305157+00:00,0.0
2024-06-21 02:45:01.406872+00:00,0.0
2024-06-21 03:00:00.968724+00:00,0.0
2024-06-21 03:00:01.004641+00:00,0.0
2024-06-21 03:15:02.842998+00:00,0.0
2024-06-21 03:15:02.843980+00:00,0.0
2024-06-21 03:30:00.370505+00:00,0.0
2024-06-21 03:30:00.380324+00:00,0.0
2024-06-21 03:45:02.142619+00:00,0.0
2024-06-21 03:45:02.143030+00:00,0.0
2024-06-21 04:00:00.448946+00:00,0.0
2024-06-21 04:00:00.449588+00:00,0.0
2024-06-21 04:15:00.614680+00:00,0.0
2024-06-21 04:15:00.615096+00:00,0.0
2024-06-21 04:30:02.387020+00:00,0.0
2024-06-21 04:30:02.397239+00:00,0.0
2024-06-21 04:45:00.159651+00:00,0.0
2024-06-21 04:45:00.201333+00:00,0.0
2024-06-21 05:00:03.092420+00:00,0.0
2024-06-21 05:00:03.094933+00:00,0.0
2024-06-21 05:15:02.785804+00:00,0.0
2024-06-21 05:15:02.787699+00:00,0.0
2024-06-21 05:30:00.311209+00:00,0.0
2024-06-21 05:30:00.384574+00:00,0.0
2024-06-21 05:45:02.254756+00:00,0.0
2024-06-21 05:45:02.263868+00:00,0.0
2024-06-21 06:00:01.447774+00:00,0.0
2024-06-21 06:00:01.448967+00:00,0.0
2024-06-21 06:15:02.143221+00:00,0.0
2024-06-21 06:15:02.162256+00:00,0.0
2024-06-21 06:30:01.839128+00:00,0.0
2024-06-21 06:30:01.839853+00:00,0.0
2024-06-21 06:45:03.905131+00:00,0.0
2024-06-21 06:45:03.905441+00:00,0.0
2024-06-21 07:00:02.303122+00:00,0.0
2024-06-21 07:00:02.353322+00:00,0.0
2024-06-21 07:15:01.583131+00:00,0.0
2024-06-21 07:15:01.583380+00:00,0.0
2024-06-21 07:30:03.370042+00:00,0.0
2024-06-21 07:30:03.382376+00:00,0.0
2024-06-21 09:51:30.058431+00:00,0.0
2024-06-21 09:51:37.719199+00:00,0.0
2024-06-21 09:51:43.306341+00:00,0.0
2024-06-21 09:51:47.905541+00:00,0.0
