timestamp,rainfall
2024-06-20 07:30:03.059374+00:00,0.0
2024-06-20 07:45:00.316614+00:00,0.0
2024-06-20 08:00:00.923372+00:00,0.0
2024-06-20 08:15:00.884767+00:00,0.0
2024-06-20 08:30:00.940791+00:00,0.0
2024-06-20 08:45:00.260453+00:00,0.0
2024-06-20 09:00:02.994392+00:00,0.0
2024-06-20 09:15:00.954143+00:00,0.0
2024-06-20 09:30:02.147995+00:00,0.0
2024-06-20 09:45:02.839102+00:00,0.0
2024-06-20 10:00:03.051536+00:00,0.0
2024-06-20 10:15:02.824857+00:00,0.0
2024-06-20 10:30:02.219098+00:00,0.0
2024-06-20 10:45:00.947013+00:00,0.0
2024-06-20 11:00:02.929795+00:00,0.0
2024-06-20 11:15:00.293091+00:00,0.0
2024-06-20 11:30:01.266120+00:00,0.0
2024-06-20 11:45:00.893005+00:00,0.0
2024-06-20 12:00:00.332252+00:00,0.0
2024-06-20 12:15:02.861738+00:00,0.0
2024-06-20 12:30:01.207012+00:00,0.0
2024-06-20 12:45:20.689365+00:00,0.0
2024-06-20 13:02:31.228073+00:00,0.0
2024-06-20 13:45:02.824432+00:00,0.0
2024-06-20 14:00:02.978485+00:00,0.0
2024-06-20 14:00:02.990789+00:00,0.0
2024-06-20 14:15:00.366704+00:00,0.0
2024-06-20 14:15:00.373054+00:00,0.0
2024-06-20 14:30:03.002566+00:00,0.0
2024-06-20 14:30:03.003209+00:00,0.0
2024-06-20 14:45:01.258301+00:00,0.0
2024-06-20 14:45:01.258498+00:00,0.0
2024-06-20 15:00:03.000938+00:00,0.0
2024-06-20 15:00:03.020879+00:00,0.0
2024-06-20 15:15:03.848806+00:00,0.0
2024-06-20 15:15:03.850401+00:00,0.0
2024-06-20 15:30:01.278601+00:00,0.0
2024-06-20 15:30:01.278964+00:00,0.0
2024-06-20 15:45:02.849733+00:00,0.0
2024-06-20 15:45:02.854508+00:00,0.0
2024-06-20 16:00:01.030356+00:00,0.0
2024-06-20 16:00:01.036941+00:00,0.0
2024-06-20 16:15:00.151533+00:00,0.0
2024-06-20 16:15:00.204647+00:00,0.0
2024-06-20 16:30:01.837470+00:00,0.0
2024-06-20 16:30:01.844019+00:00,0.0
2024-06-20 16:45:03.682661+00:00,0.0
2024-06-20 16:45:03.724389+00:00,0.0
2024-06-20 17:00:01.634983+00:00,0.0
2024-06-20 17:00:01.637131+00:00,0.0
2024-06-20 17:15:01.029530+00:00,0.0
2024-06-20 17:15:01.175201+00:00,0.0
2024-06-20 17:30:03.254492+00:00,0.0
2024-06-20 17:30:03.267576+00:00,0.0
2024-06-20 17:45:00.853269+00:00,0.0
2024-06-20 17:45:00.855523+00:00,0.0
2024-06-20 18:00:04.100297+00:00,0.0
2024-06-20 18:00:04.109628+00:00,0.0
2024-06-20 18:15:00.629317+00:00,0.0
2024-06-20 18:15:00.629661+00:00,0.0
2024-06-20 18:30:01.816864+00:00,0.0
2024-06-20 18:30:01.818675+00:00,0.0
2024-06-20 18:45:03.012203+00:00,0.0
2024-06-20 18:45:03.014891+00:00,0.0
2024-06-20 19:00:03.591632+00:00,0.0
2024-06-20 19:00:03.618305+00:00,0.0
2024-06-20 19:15:03.649888+00:00,0.0
2024-06-20 19:15:03.650744+00:00,0.0
2024-06-20 19:30:02.831185+00:00,0.0
2024-06-20 19:30:02.832280+00:00,0.0
2024-06-20 19:45:03.298212+00:00,0.0
2024-06-20 19:45:03.361773+00:00,0.0
2024-06-20 20:00:04.034332+00:00,0.0
2024-06-20 20:00:04.039595+00:00,0.0
2024-06-20 20:15:03.846806+00:00,0.0
2024-06-20 20:15:03.860236+00:00,0.0
2024-06-20 20:30:02.558467+00:00,0.0
2024-06-20 20:30:02.559196+00:00,0.0
2024-06-20 20:45:03.014737+00:00,0.25
2024-06-20 20:45:03.014996+00:00,0.25
2024-06-20 21:00:02.142452+00:00,0.25
2024-06-20 21:00:02.164411+00:00,0.25
2024-06-20 21:15:03.888129+00:00,0.0
2024-06-20 21:15:03.888458+00:00,0.0
2024-06-20 21:30:02.035467+00:00,0.0
2024-06-20 21:30:02.104857+00:00,0.0
2024-06-20 21:45:57.526352+00:00,0.0
2024-06-20 21:45:57.534462+00:00,0.0
2024-06-20 22:00:03.574726+00:00,0.0
