timestamp,rainfall
2024-06-20 07:30:00.653622+00:00,0.0
2024-06-20 07:45:01.798829+00:00,0.0
2024-06-20 08:00:02.526051+00:00,0.0
2024-06-20 08:15:02.382794+00:00,0.0
2024-06-20 08:30:02.675293+00:00,0.0
2024-06-20 08:45:01.756982+00:00,0.0
2024-06-20 09:00:00.492616+00:00,0.0
2024-06-20 09:15:02.453764+00:00,0.0
2024-06-20 09:30:03.675083+00:00,0.0
2024-06-20 09:45:00.464662+00:00,0.0
2024-06-20 10:00:00.544680+00:00,0.0
2024-06-20 10:15:00.462973+00:00,0.0
2024-06-20 10:30:03.803968+00:00,0.0
2024-06-20 10:45:02.439767+00:00,0.0
2024-06-20 11:00:00.517192+00:00,0.0
2024-06-20 11:15:01.761908+00:00,0.0
2024-06-20 11:30:02.763674+00:00,0.0
2024-06-20 11:45:02.399940+00:00,0.0
2024-06-20 12:00:01.855049+00:00,0.0
2024-06-20 12:15:00.496251+00:00,0.0
2024-06-20 12:30:02.795120+00:00,0.0
2024-06-20 12:45:30.682973+00:00,0.0
2024-06-20 13:00:38.412325+00:00,0.0
2024-06-20 13:45:00.502428+00:00,0.0
2024-06-20 14:00:00.517474+00:00,0.0
2024-06-20 14:00:00.524023+00:00,0.0
2024-06-20 14:15:00.155867+00:00,0.0
2024-06-20 14:15:00.158220+00:00,0.0
2024-06-20 14:30:02.684465+00:00,0.0
2024-06-20 14:30:02.684939+00:00,0.0
2024-06-20 14:45:00.915763+00:00,0.0
2024-06-20 14:45:00.915957+00:00,0.0
2024-06-20 15:00:02.397046+00:00,0.0
2024-06-20 15:00:02.398392+00:00,0.0
2024-06-20 15:15:03.005579+00:00,0.0
2024-06-20 15:15:03.006817+00:00,0.0
2024-06-20 15:30:03.226513+00:00,0.0
2024-06-20 15:30:03.380441+00:00,0.0
2024-06-20 15:45:02.005508+00:00,0.0
2024-06-20 15:45:02.013151+00:00,0.0
2024-06-20 16:00:04.124632+00:00,0.0
2024-06-20 16:00:04.138122+00:00,0.0
2024-06-20 16:15:01.134205+00:00,0.0
2024-06-20 16:15:01.152856+00:00,0.0
2024-06-20 16:30:03.501164+00:00,0.0
2024-06-20 16:30:03.501741+00:00,0.0
2024-06-20 16:45:01.963382+00:00,0.0
2024-06-20 16:45:02.009844+00:00,0.0
2024-06-20 17:00:02.869369+00:00,0.0
2024-06-20 17:00:02.891205+00:00,0.0
2024-06-20 17:15:03.163095+00:00,0.0
2024-06-20 17:15:03.313778+00:00,0.0
2024-06-20 17:30:02.721974+00:00,0.0
2024-06-20 17:30:02.729218+00:00,0.0
2024-06-20 17:45:03.951928+00:00,0.0
2024-06-20 17:45:03.952308+00:00,0.0
2024-06-20 18:00:01.715718+00:00,0.0
2024-06-20 18:00:01.721631+00:00,0.0
2024-06-20 18:15:00.470505+00:00,0.0
2024-06-20 18:15:00.471219+00:00,0.0
2024-06-20 18:30:01.588971+00:00,0.0
2024-06-20 18:30:01.593839+00:00,0.0
2024-06-20 18:45:02.805084+00:00,0.0
2024-06-20 18:45:02.805369+00:00,0.0
2024-06-20 19:00:03.263009+00:00,0.0
2024-06-20 19:00:03.294457+00:00,0.0
2024-06-20 19:15:02.923446+00:00,0.0
2024-06-20 19:15:02.923924+00:00,0.0
2024-06-20 19:30:01.431656+00:00,0.0
2024-06-20 19:30:01.433428+00:00,0.0
2024-06-20 19:45:01.104806+00:00,0.0
2024-06-20 19:45:01.105302+00:00,0.0
2024-06-20 20:00:03.930640+00:00,0.0
2024-06-20 20:00:03.930968+00:00,0.0
2024-06-20 20:15:03.638376+00:00,0.0
2024-06-20 20:15:03.653828+00:00,0.0
2024-06-20 20:30:02.123713+00:00,0.0
2024-06-20 20:30:02.127215+00:00,0.0
2024-06-20 20:45:02.268852+00:00,0.0
2024-06-20 20:45:02.270740+00:00,0.0
2024-06-20 21:00:00.909167+00:00,0.0
2024-06-20 21:00:00.911751+00:00,0.0
2024-06-20 21:15:02.407529+00:00,0.0
2024-06-20 21:15:02.407812+00:00,0.0
2024-06-20 21:30:03.197631+00:00,0.0
2024-06-20 21:30:03.270113+00:00,0.0
2024-06-20 21:45:59.782991+00:00,0.0
2024-06-20 22:00:01.811396+00:00,0.0
2024-06-20 22:00:01.813189+00:00,0.0
2024-06-20 22:15:00.686053+00:00,0.0
2024-06-20 22:15:00.765097+00:00,0.0
2024-06-20 22:30:01.896817+00:00,0.0
2024-06-20 22:30:01.898688+00:00,0.0
2024-06-20 22:45:03.140933+00:00,0.0
2024-06-20 22:45:03.150171+00:00,0.0
2024-06-20 23:00:03.291776+00:00,0.0
2024-06-20 23:00:03.294577+00:00,0.0
2024-06-20 23:15:02.274912+00:00,0.0
2024-06-20 23:15:02.275230+00:00,0.0
2024-06-20 23:30:03.937002+00:00,0.0
2024-06-20 23:30:03.937396+00:00,0.0
2024-06-20 23:45:01.883648+00:00,0.0
2024-06-20 23:45:01.884206+00:00,0.0
2024-06-21 00:00:00.906087+00:00,0.0
2024-06-21 00:00:00.907416+00:00,0.0
2024-06-21 00:15:02.236376+00:00,0.0
2024-06-21 00:15:02.274178+00:00,0.0
2024-06-21 00:30:03.740400+00:00,0.0
2024-06-21 00:30:03.844708+00:00,0.0
2024-06-21 00:45:00.341636+00:00,0.0
2024-06-21 00:45:00.343764+00:00,0.0
2024-06-21 01:00:01.675845+00:00,0.0
2024-06-21 01:00:01.688482+00:00,0.0
2024-06-21 01:15:03.232039+00:00,0.0
2024-06-21 01:15:03.232211+00:00,0.0
2024-06-21 01:30:01.017646+00:00,0.0
2024-06-21 01:30:01.049653+00:00,0.0
2024-06-21 01:46:58.441170+00:00,10.4
2024-06-21 01:47:25.301905+00:00,10.4
2024-06-21 02:00:27.483291+00:00,1.0
2024-06-21 02:00:27.485072+00:00,1.0
2024-06-21 02:15:03.167850+00:00,1.0
2024-06-21 02:15:03.169127+00:00,1.0
2024-06-21 02:30:03.289296+00:00,0.0
2024-06-21 02:30:03.300346+00:00,0.0
2024-06-21 02:45:01.729280+00:00,0.0
2024-06-21 02:45:01.830896+00:00,0.0
2024-06-21 03:00:01.974460+00:00,0.0
2024-06-21 03:00:02.019018+00:00,0.0
2024-06-21 03:15:00.668904+00:00,0.0
2024-06-21 03:15:00.669109+00:00,0.0
2024-06-21 03:30:00.860624+00:00,0.0
2024-06-21 03:30:00.863614+00:00,0.0
2024-06-21 03:45:03.307370+00:00,0.0
2024-06-21 03:45:03.314001+00:00,0.0
2024-06-21 04:00:02.481822+00:00,0.0
2024-06-21 04:00:02.501225+00:00,0.0
2024-06-21 04:15:04.860930+00:00,0.0
2024-06-21 04:15:04.901601+00:00,0.0
2024-06-21 04:30:00.547367+00:00,0.2
2024-06-21 04:30:00.547604+00:00,0.2
2024-06-21 04:45:01.538488+00:00,0.0
2024-06-21 04:45:01.571920+00:00,0.0
2024-06-21 05:00:02.152450+00:00,0.0
2024-06-21 05:00:02.172691+00:00,0.0
2024-06-21 05:15:01.150201+00:00,0.0
2024-06-21 05:15:01.150672+00:00,0.0
2024-06-21 05:30:02.497787+00:00,0.0
2024-06-21 05:30:02.498303+00:00,0.0
2024-06-21 05:45:02.465843+00:00,0.0
2024-06-21 05:45:02.475952+00:00,0.0
2024-06-21 06:00:01.843072+00:00,0.0
2024-06-21 06:00:01.844798+00:00,0.0
2024-06-21 06:15:02.690286+00:00,0.0
2024-06-21 06:15:02.695142+00:00,0.0
2024-06-21 06:30:02.843005+00:00,0.0
2024-06-21 06:30:02.843477+00:00,0.0
2024-06-21 06:45:01.061131+00:00,0.0
2024-06-21 06:45:01.061386+00:00,0.0
2024-06-21 07:00:01.390651+00:00,0.0
2024-06-21 07:00:01.391520+00:00,0.0
2024-06-21 07:15:00.136049+00:00,0.0
2024-06-21 07:15:00.136425+00:00,0.0
2024-06-21 07:30:01.076462+00:00,0.0
2024-06-21 07:30:01.082717+00:00,0.0
2024-06-21 09:51:29.737571+00:00,0.0
2024-06-21 09:51:37.395182+00:00,0.0
2024-06-21 09:51:42.986646+00:00,0.0
2024-06-21 09:51:47.591318+00:00,0.0
2024-06-21 09:51:51.288486+00:00,0.0
2024-06-21 09:51:58.585313+00:00,0.0
2024-06-21 09:52:00.075607+00:00,0.0
2024-06-21 09:52:04.442678+00:00,0.0
2024-06-21 09:52:07.259859+00:00,0.0
2024-06-21 09:52:10.617879+00:00,0.0
2024-06-21 09:52:11.036925+00:00,0.0
2024-06-21 09:52:14.307252+00:00,0.0
2024-06-21 09:52:14.307943+00:00,0.0
2024-06-21 09:52:18.728028+00:00,0.0
2024-06-21 09:52:19.574604+00:00,0.0
2024-06-21 09:52:24.307648+00:00,0.0
2024-06-21 09:54:29.498655+00:00,0.0
2024-06-21 09:54:29.554235+00:00,0.0
2024-06-21 09:54:35.257622+00:00,0.0
2024-06-21 09:54:36.619786+00:00,0.0
2024-06-21 09:54:37.142983+00:00,0.0
2024-06-21 09:54:37.857516+00:00,0.0
2024-06-21 09:54:40.627192+00:00,0.0
2024-06-21 09:54:43.041757+00:00,0.0
2024-06-21 09:56:56.200575+00:00,0.0
2024-06-21 09:56:57.625764+00:00,0.0
2024-06-21 10:00:00.278029+00:00,0.0
2024-06-21 10:00:00.340899+00:00,0.0
2024-06-21 10:15:00.585285+00:00,0.0
2024-06-21 10:15:00.609257+00:00,0.0
2024-06-21 10:30:03.626131+00:00,0.0
2024-06-21 10:30:03.628851+00:00,0.0
2024-06-21 10:45:01.543306+00:00,0.0
2024-06-21 10:45:01.552866+00:00,0.0
2024-06-21 11:00:02.472921+00:00,0.0
2024-06-21 11:00:02.503324+00:00,0.0
2024-06-21 11:15:01.705238+00:00,0.0
2024-06-21 11:15:01.811673+00:00,0.0
2024-06-21 11:30:02.179164+00:00,0.0
2024-06-21 11:30:02.187474+00:00,0.0
2024-06-21 11:48:15.546847+00:00,2.8
2024-06-21 11:48:18.337061+00:00,2.8
2024-06-21 12:10:30.627678+00:00,0.2
2024-06-21 12:10:30.728438+00:00,0.2
2024-06-21 12:15:23.327489+00:00,0.0
2024-06-21 12:15:23.528422+00:00,0.0
2024-06-21 12:30:45.332528+00:00,0.0
2024-06-21 12:31:03.532781+00:00,0.0
2024-06-21 14:13:00.848658+00:00,0.0
2024-06-21 14:13:06.477884+00:00,0.0
2024-06-21 14:13:12.715315+00:00,0.0
2024-06-21 14:13:17.966579+00:00,0.0
2024-06-21 14:13:59.842873+00:00,0.0
2024-06-21 14:13:59.864719+00:00,0.0
2024-06-21 14:15:01.108623+00:00,0.0
2024-06-21 14:15:01.323223+00:00,0.0
2024-06-21 14:15:50.386825+00:00,0.0
2024-06-21 14:15:55.164699+00:00,0.0
2024-06-21 14:15:59.539766+00:00,0.0
2024-06-21 14:16:07.101537+00:00,0.0
2024-06-21 14:16:09.789845+00:00,0.0
2024-06-21 14:16:15.894796+00:00,0.0
2024-06-21 14:16:16.780055+00:00,0.0
2024-06-21 14:16:20.917167+00:00,0.0
2024-06-21 14:16:24.936310+00:00,0.0
2024-06-21 14:30:04.153056+00:00,0.0
2024-06-21 14:30:04.171405+00:00,0.0
2024-06-21 14:45:01.024742+00:00,0.0
2024-06-21 14:45:01.458292+00:00,0.0
2024-06-21 15:00:00.246728+00:00,0.0
2024-06-21 15:00:00.247607+00:00,0.0
2024-06-21 15:15:01.779656+00:00,0.6
2024-06-21 15:15:01.783095+00:00,0.6
2024-06-21 15:30:03.632846+00:00,0.6
2024-06-21 15:30:03.741125+00:00,0.6
2024-06-21 15:45:02.045512+00:00,6.4
2024-06-21 15:45:02.046863+00:00,6.4
2024-06-21 16:00:05.507854+00:00,6.4
2024-06-21 16:00:05.617207+00:00,6.4
2024-06-21 16:15:01.370996+00:00,0.2
2024-06-21 16:15:01.372176+00:00,0.2
2024-06-21 16:30:04.455094+00:00,0.2
2024-06-21 16:30:04.563177+00:00,0.2
2024-06-21 16:45:01.167735+00:00,0.2
2024-06-21 16:45:01.263352+00:00,0.2
2024-06-21 17:00:04.684513+00:00,0.2
2024-06-21 17:00:04.684886+00:00,0.2
2024-06-21 17:15:03.104112+00:00,0.0
2024-06-21 17:15:03.211718+00:00,0.0
2024-06-21 17:30:00.235921+00:00,0.0
2024-06-21 17:30:00.236496+00:00,0.0
2024-06-21 17:45:02.090996+00:00,0.0
2024-06-21 17:45:02.199707+00:00,0.0
2024-06-21 18:00:00.145915+00:00,0.0
2024-06-21 18:00:00.146313+00:00,0.0
2024-06-21 18:15:03.560350+00:00,0.0
2024-06-21 18:15:03.560769+00:00,0.0
2024-06-21 18:30:04.678698+00:00,0.0
2024-06-21 18:30:04.822735+00:00,0.0
2024-06-21 18:45:32.775100+00:00,0.0
2024-06-21 18:45:32.881808+00:00,0.0
2024-06-21 19:00:03.102634+00:00,0.0
2024-06-21 19:00:08.306363+00:00,0.0
2024-06-21 19:15:02.896951+00:00,0.0
2024-06-21 19:15:02.897187+00:00,0.0
2024-06-21 19:30:04.726313+00:00,0.0
2024-06-21 19:30:04.726567+00:00,0.0
2024-06-21 19:45:01.639080+00:00,0.0
2024-06-21 19:45:01.640165+00:00,0.0
2024-06-21 20:00:03.816396+00:00,0.0
2024-06-21 20:00:03.832061+00:00,0.0
2024-06-21 20:15:01.312156+00:00,0.0
2024-06-21 20:15:01.314025+00:00,0.0
2024-06-21 20:30:04.942201+00:00,0.0
2024-06-21 20:30:05.050818+00:00,0.0
2024-06-21 20:45:03.635105+00:00,0.0
2024-06-21 20:45:03.635929+00:00,0.0
2024-06-21 21:00:02.033326+00:00,0.0
2024-06-21 21:00:02.047710+00:00,0.0
2024-06-21 21:15:04.324844+00:00,0.0
2024-06-21 21:15:04.325140+00:00,0.0
