timestamp,rainfall
2024-06-20 07:30:01.848613+00:00,0.0
2024-06-20 07:45:03.062147+00:00,0.0
2024-06-20 08:00:03.893334+00:00,0.0
2024-06-20 08:15:03.544549+00:00,0.0
2024-06-20 08:30:03.853369+00:00,0.0
2024-06-20 08:45:02.934762+00:00,0.0
2024-06-20 09:00:01.686122+00:00,0.0
2024-06-20 09:15:03.600467+00:00,0.0
2024-06-20 09:30:00.959861+00:00,0.0
2024-06-20 09:45:01.652469+00:00,0.0
2024-06-20 10:00:01.782027+00:00,0.0
2024-06-20 10:15:01.636000+00:00,0.0
2024-06-20 10:30:01.025724+00:00,0.0
2024-06-20 10:45:03.612789+00:00,0.0
2024-06-20 11:00:01.692271+00:00,0.0
2024-06-20 11:15:02.952907+00:00,1.78
2024-06-20 11:30:04.410531+00:00,1.78
2024-06-20 11:45:03.570230+00:00,0.25
2024-06-20 12:00:03.135713+00:00,0.25
2024-06-20 12:15:01.689229+00:00,0.0
2024-06-20 12:30:03.963983+00:00,0.0
2024-06-20 12:45:08.293124+00:00,0.0
2024-06-20 13:01:53.458657+00:00,0.0
2024-06-20 13:45:01.656948+00:00,0.0
2024-06-20 14:00:01.729986+00:00,0.0
2024-06-20 14:00:01.734433+00:00,0.0
2024-06-20 14:15:02.603353+00:00,0.0
2024-06-20 14:15:02.605507+00:00,0.0
2024-06-20 14:30:03.520010+00:00,0.0
2024-06-20 14:30:03.520230+00:00,0.0
2024-06-20 14:45:02.321758+00:00,0.0
2024-06-20 14:45:02.323057+00:00,0.0
2024-06-20 15:00:00.159839+00:00,0.0
2024-06-20 15:00:00.198479+00:00,0.0
2024-06-20 15:15:03.110810+00:00,0.0
2024-06-20 15:15:03.113261+00:00,0.0
2024-06-20 15:30:03.334679+00:00,0.0
2024-06-20 15:30:03.486098+00:00,0.0
2024-06-20 15:45:02.321755+00:00,0.0
2024-06-20 15:45:02.325241+00:00,0.0
2024-06-20 16:00:04.452612+00:00,0.0
2024-06-20 16:00:04.461349+00:00,0.0
2024-06-20 16:15:01.569768+00:00,0.0
2024-06-20 16:15:01.583477+00:00,0.0
2024-06-20 16:30:00.394715+00:00,0.0
2024-06-20 16:30:00.416922+00:00,0.0
2024-06-20 16:45:01.400671+00:00,0.0
2024-06-20 16:45:01.455493+00:00,0.0
2024-06-20 17:00:02.296495+00:00,0.0
2024-06-20 17:00:02.328758+00:00,0.0
2024-06-20 17:15:02.209451+00:00,0.0
2024-06-20 17:15:02.358446+00:00,0.0
2024-06-20 17:30:00.944312+00:00,0.0
2024-06-20 17:30:00.945080+00:00,0.0
2024-06-20 17:45:01.808873+00:00,0.0
2024-06-20 17:45:01.811377+00:00,0.0
2024-06-20 18:00:02.137791+00:00,0.0
2024-06-20 18:00:02.138576+00:00,0.0
2024-06-20 18:15:01.050454+00:00,0.0
2024-06-20 18:15:01.051065+00:00,0.0
2024-06-20 18:30:02.681607+00:00,0.0
2024-06-20 18:30:02.688538+00:00,0.0
2024-06-20 18:45:00.377929+00:00,0.0
2024-06-20 18:45:00.379210+00:00,0.0
2024-06-20 19:00:02.256601+00:00,0.0
2024-06-20 19:00:02.289412+00:00,0.0
2024-06-20 19:15:01.038162+00:00,0.0
2024-06-20 19:15:01.039952+00:00,0.0
2024-06-20 19:30:03.046967+00:00,0.0
2024-06-20 19:30:03.055680+00:00,0.0
2024-06-20 19:45:03.606434+00:00,0.0
2024-06-20 19:45:03.671115+00:00,0.0
2024-06-20 20:00:00.878322+00:00,0.0
2024-06-20 20:00:00.878522+00:00,0.0
2024-06-20 20:15:02.340778+00:00,0.0
2024-06-20 20:15:02.380760+00:00,0.0
2024-06-20 20:30:03.932913+00:00,0.0
2024-06-20 20:30:03.933248+00:00,0.0
2024-06-20 20:45:01.738210+00:00,0.0
2024-06-20 20:45:01.738939+00:00,0.0
2024-06-20 21:00:00.173684+00:00,0.0
2024-06-20 21:00:00.174378+00:00,0.0
2024-06-20 21:15:00.672998+00:00,0.0
2024-06-20 21:15:00.706503+00:00,0.0
2024-06-20 21:30:00.357787+00:00,0.0
2024-06-20 21:30:00.397903+00:00,0.0
2024-06-20 21:45:58.187711+00:00,0.0
2024-06-20 22:00:00.335103+00:00,0.0
2024-06-20 22:00:00.335618+00:00,0.0
2024-06-20 22:15:01.456704+00:00,0.0
2024-06-20 22:15:01.467014+00:00,0.0
2024-06-20 22:30:03.065808+00:00,0.0
2024-06-20 22:30:03.066188+00:00,0.0
2024-06-20 22:45:00.882982+00:00,0.0
2024-06-20 22:45:00.911603+00:00,0.0
2024-06-20 23:00:03.825242+00:00,0.0
2024-06-20 23:00:03.827824+00:00,0.0
2024-06-20 23:15:03.657364+00:00,0.0
2024-06-20 23:15:03.660927+00:00,0.0
2024-06-20 23:30:02.096440+00:00,0.0
2024-06-20 23:30:02.097092+00:00,0.0
2024-06-20 23:45:02.518206+00:00,0.0
2024-06-20 23:45:02.518606+00:00,0.0
2024-06-21 00:00:01.769990+00:00,0.0
2024-06-21 00:00:01.790453+00:00,0.0
2024-06-21 00:15:03.277856+00:00,0.0
2024-06-21 00:15:03.311628+00:00,0.0
2024-06-21 00:30:01.887368+00:00,2.79
2024-06-21 00:30:01.997017+00:00,2.79
2024-06-21 00:45:00.854903+00:00,1.02
2024-06-21 00:45:00.855146+00:00,1.02
2024-06-21 01:00:02.468204+00:00,0.0
2024-06-21 01:00:02.474773+00:00,0.0
2024-06-21 01:15:00.174154+00:00,0.0
2024-06-21 01:15:00.207782+00:00,0.0
2024-06-21 01:30:02.510058+00:00,0.0
2024-06-21 01:30:02.541943+00:00,0.0
2024-06-21 01:46:20.593718+00:00,0.0
2024-06-21 01:46:32.696823+00:00,0.0
2024-06-21 02:00:23.426517+00:00,0.0
2024-06-21 02:00:23.431906+00:00,0.0
2024-06-21 02:15:03.790524+00:00,0.0
2024-06-21 02:15:03.791430+00:00,0.0
2024-06-21 02:30:03.919373+00:00,0.0
2024-06-21 02:30:03.920241+00:00,0.0
2024-06-21 02:45:03.840929+00:00,0.0
2024-06-21 02:45:03.944092+00:00,0.0
2024-06-21 03:00:03.959249+00:00,0.25
2024-06-21 03:00:03.998360+00:00,0.25
2024-06-21 03:15:04.117080+00:00,0.0
2024-06-21 03:15:04.121026+00:00,0.0
2024-06-21 03:30:04.115909+00:00,0.0
2024-06-21 03:30:04.117624+00:00,0.0
2024-06-21 03:45:03.830839+00:00,0.0
2024-06-21 03:45:03.832476+00:00,0.0
2024-06-21 04:00:04.039724+00:00,0.0
2024-06-21 04:00:04.060460+00:00,0.0
2024-06-21 04:15:05.184879+00:00,0.0
2024-06-21 04:15:05.225999+00:00,0.0
2024-06-21 04:30:04.208102+00:00,0.0
2024-06-21 04:30:04.208869+00:00,0.0
2024-06-21 04:45:03.910479+00:00,0.0
2024-06-21 04:45:03.912702+00:00,0.0
2024-06-21 05:00:04.083526+00:00,0.0
2024-06-21 05:00:04.083921+00:00,0.0
2024-06-21 05:15:04.293870+00:00,0.0
2024-06-21 05:15:04.297140+00:00,0.0
2024-06-21 05:30:04.095204+00:00,0.0
2024-06-21 05:30:04.096018+00:00,0.0
2024-06-21 05:45:03.844500+00:00,0.0
2024-06-21 05:45:03.847432+00:00,0.0
2024-06-21 06:00:08.055490+00:00,0.0
2024-06-21 06:00:08.055645+00:00,0.0
2024-06-21 06:15:04.074719+00:00,0.0
2024-06-21 06:15:04.075331+00:00,0.0
2024-06-21 06:30:04.017671+00:00,0.0
2024-06-21 06:30:04.018508+00:00,0.0
2024-06-21 06:45:04.011204+00:00,0.0
2024-06-21 06:45:04.012021+00:00,0.0
2024-06-21 07:00:04.152442+00:00,0.0
2024-06-21 07:00:04.204449+00:00,0.0
2024-06-21 07:15:04.271909+00:00,0.0
2024-06-21 07:15:04.279399+00:00,0.0
2024-06-21 07:30:04.010052+00:00,0.0
2024-06-21 07:30:04.014056+00:00,0.0
2024-06-21 09:51:33.237099+00:00,0.0
2024-06-21 09:51:40.567061+00:00,0.0
2024-06-21 09:51:45.641191+00:00,0.0
2024-06-21 09:51:50.049118+00:00,0.0
2024-06-21 09:51:55.366718+00:00,0.0
2024-06-21 09:51:59.319868+00:00,0.0
2024-06-21 09:52:03.261520+00:00,0.0
2024-06-21 09:52:07.586847+00:00,0.0
2024-06-21 09:52:10.140686+00:00,0.0
2024-06-21 09:52:13.233182+00:00,0.0
2024-06-21 09:52:14.098070+00:00,0.0
2024-06-21 09:52:17.148231+00:00,0.0
2024-06-21 09:52:17.988983+00:00,0.0
2024-06-21 09:52:21.037673+00:00,0.0
2024-06-21 09:52:21.989704+00:00,0.0
2024-06-21 09:52:24.934910+00:00,0.0
2024-06-21 09:54:31.522522+00:00,0.0
2024-06-21 09:54:33.124229+00:00,0.0
2024-06-21 09:54:35.465467+00:00,0.0
2024-06-21 09:54:37.036960+00:00,0.0
2024-06-21 09:54:39.424539+00:00,0.0
2024-06-21 09:54:41.034723+00:00,0.0
2024-06-21 09:54:43.452988+00:00,0.0
2024-06-21 09:54:44.935491+00:00,0.0
2024-06-21 09:56:58.348334+00:00,0.0
2024-06-21 09:56:59.716670+00:00,0.0
2024-06-21 10:00:03.962524+00:00,0.0
2024-06-21 10:00:04.104637+00:00,0.0
2024-06-21 10:15:03.894289+00:00,0.0
2024-06-21 10:15:03.894514+00:00,0.0
2024-06-21 10:30:04.468524+00:00,0.0
2024-06-21 10:30:04.469130+00:00,0.0
2024-06-21 10:45:04.055786+00:00,0.0
2024-06-21 10:45:04.155488+00:00,0.0
2024-06-21 11:00:04.003238+00:00,0.0
