timestamp,rainfall
2024-06-20 07:30:03.617686+00:00,0.2
2024-06-20 07:45:00.836468+00:00,0.0
2024-06-20 08:00:01.465619+00:00,0.0
2024-06-20 08:15:01.417845+00:00,0.0
2024-06-20 08:30:01.681402+00:00,0.0
2024-06-20 08:45:00.791301+00:00,0.0
2024-06-20 09:00:03.550822+00:00,0.0
2024-06-20 09:15:01.475883+00:00,0.0
2024-06-20 09:30:02.702632+00:00,0.0
2024-06-20 09:45:03.374554+00:00,0.0
2024-06-20 10:00:03.624592+00:00,0.0
2024-06-20 10:15:03.360442+00:00,0.0
2024-06-20 10:30:02.756528+00:00,0.0
2024-06-20 10:45:01.477997+00:00,0.0
2024-06-20 11:00:03.475621+00:00,0.0
2024-06-20 11:15:00.817067+00:00,0.2
2024-06-20 11:30:01.795854+00:00,0.0
2024-06-20 11:45:01.436018+00:00,0.0
2024-06-20 12:00:00.862425+00:00,0.0
2024-06-20 12:15:03.392877+00:00,0.0
2024-06-20 12:30:01.758087+00:00,0.0
2024-06-20 12:45:23.307034+00:00,0.0
2024-06-20 13:02:52.699000+00:00,0.0
2024-06-20 13:45:03.345311+00:00,0.0
2024-06-20 14:00:03.529469+00:00,0.0
2024-06-20 14:00:03.540252+00:00,0.0
2024-06-20 14:15:01.227706+00:00,0.0
2024-06-20 14:15:01.228099+00:00,0.0
2024-06-20 14:30:00.351269+00:00,0.0
2024-06-20 14:30:00.409949+00:00,0.0
2024-06-20 14:45:01.896048+00:00,0.2
2024-06-20 14:45:01.896222+00:00,0.2
2024-06-20 15:00:03.956377+00:00,0.0
2024-06-20 15:00:03.968769+00:00,0.0
2024-06-20 15:15:01.593131+00:00,0.0
2024-06-20 15:15:01.598371+00:00,0.0
2024-06-20 15:30:00.756662+00:00,0.0
2024-06-20 15:30:00.756962+00:00,0.0
2024-06-20 15:45:02.111430+00:00,0.0
2024-06-20 15:45:02.119426+00:00,0.0
2024-06-20 16:00:04.232089+00:00,0.0
2024-06-20 16:00:04.244948+00:00,0.0
2024-06-20 16:15:01.241817+00:00,0.0
2024-06-20 16:15:01.259651+00:00,0.0
2024-06-20 16:30:03.818972+00:00,0.0
2024-06-20 16:30:03.819195+00:00,0.0
2024-06-20 16:45:02.610102+00:00,0.0
2024-06-20 16:45:02.660326+00:00,0.0
2024-06-20 17:00:03.757396+00:00,0.0
2024-06-20 17:00:03.798178+00:00,0.0
2024-06-20 17:15:01.250405+00:00,0.0
2024-06-20 17:15:01.385375+00:00,0.0
2024-06-20 17:30:03.568990+00:00,0.0
2024-06-20 17:30:03.581751+00:00,0.0
2024-06-20 17:45:01.374088+00:00,0.0
2024-06-20 17:45:01.374438+00:00,0.0
2024-06-20 18:00:00.840995+00:00,0.0
2024-06-20 18:00:00.841903+00:00,0.0
2024-06-20 18:15:02.649021+00:00,0.0
2024-06-20 18:15:02.649500+00:00,0.0
2024-06-20 18:30:00.841458+00:00,0.0
2024-06-20 18:30:00.860272+00:00,0.0
2024-06-20 18:45:01.112257+00:00,0.0
2024-06-20 18:45:01.112372+00:00,0.0
2024-06-20 19:00:00.184369+00:00,0.0
2024-06-20 19:00:00.215225+00:00,0.0
2024-06-20 19:15:01.563307+00:00,0.0
2024-06-20 19:15:01.564286+00:00,0.0
2024-06-20 19:30:03.772617+00:00,0.0
2024-06-20 19:30:03.780091+00:00,0.0
2024-06-20 19:45:01.311172+00:00,0.0
2024-06-20 19:45:01.311662+00:00,0.0
2024-06-20 20:00:00.357212+00:00,0.2
2024-06-20 20:00:00.358817+00:00,0.2
2024-06-20 20:15:01.484909+00:00,0.0
2024-06-20 20:15:01.540922+00:00,0.0
2024-06-20 20:30:03.085358+00:00,0.0
2024-06-20 20:30:03.086366+00:00,0.0
2024-06-20 20:45:03.871346+00:00,0.0
2024-06-20 20:45:03.871821+00:00,0.0
2024-06-20 21:00:04.064411+00:00,0.8
2024-06-20 21:00:04.064724+00:00,0.8
2024-06-20 21:15:03.153542+00:00,0.0
2024-06-20 21:15:03.153810+00:00,0.0
2024-06-20 21:30:00.984259+00:00,0.0
2024-06-20 21:30:01.018684+00:00,0.0
2024-06-20 21:45:59.673007+00:00,0.0
2024-06-20 22:00:01.702116+00:00,0.0
2024-06-20 22:00:01.703657+00:00,0.0
2024-06-20 22:15:00.479423+00:00,0.0
2024-06-20 22:15:00.559357+00:00,0.0
2024-06-20 22:30:01.354416+00:00,0.0
2024-06-20 22:30:01.356374+00:00,0.0
2024-06-20 22:45:02.260596+00:00,0.0
2024-06-20 22:45:02.289465+00:00,0.0
2024-06-20 23:00:02.311061+00:00,0.0
2024-06-20 23:00:02.312311+00:00,0.0
2024-06-20 23:15:00.707726+00:00,0.0
2024-06-20 23:15:00.708074+00:00,0.0
2024-06-20 23:30:01.880914+00:00,0.0
2024-06-20 23:30:01.881470+00:00,0.0
2024-06-20 23:45:02.204638+00:00,0.0
2024-06-20 23:45:02.205584+00:00,0.0
2024-06-21 00:00:01.363747+00:00,0.0
2024-06-21 00:00:01.401921+00:00,0.0
2024-06-21 00:15:02.862583+00:00,0.0
2024-06-21 00:15:02.898775+00:00,0.0
2024-06-21 00:30:00.783856+00:00,0.0
2024-06-21 00:30:00.872300+00:00,0.0
2024-06-21 00:45:03.370411+00:00,0.0
2024-06-21 00:45:03.370622+00:00,0.0
2024-06-21 01:00:03.586524+00:00,2.0
