timestamp,rainfall
2024-06-20 07:30:03.508338+00:00,0.0
2024-06-20 07:45:00.733575+00:00,0.0
2024-06-20 08:00:01.355768+00:00,0.0
2024-06-20 08:15:01.308151+00:00,0.0
2024-06-20 08:30:01.573882+00:00,0.0
2024-06-20 08:45:00.685418+00:00,0.0
2024-06-20 09:00:03.441488+00:00,0.0
2024-06-20 09:15:01.370405+00:00,0.0
2024-06-20 09:30:02.596378+00:00,0.0
2024-06-20 09:45:03.269091+00:00,0.0
2024-06-20 10:00:03.516205+00:00,0.0
2024-06-20 10:15:03.254382+00:00,0.0
2024-06-20 10:30:02.649777+00:00,0.0
2024-06-20 10:45:01.371840+00:00,0.0
2024-06-20 11:00:03.368361+00:00,0.0
2024-06-20 11:15:00.712984+00:00,0.25
2024-06-20 11:30:01.690230+00:00,0.25
2024-06-20 11:45:01.330991+00:00,0.0
2024-06-20 12:00:00.756861+00:00,0.0
2024-06-20 12:15:03.287608+00:00,0.0
2024-06-20 12:30:01.648376+00:00,0.0
2024-06-20 12:45:22.969246+00:00,0.0
2024-06-20 13:02:48.491401+00:00,0.0
2024-06-20 13:45:03.240423+00:00,0.0
2024-06-20 14:00:03.421508+00:00,0.0
2024-06-20 14:00:03.431667+00:00,0.0
2024-06-20 14:15:01.123321+00:00,0.0
2024-06-20 14:15:01.123642+00:00,0.0
2024-06-20 14:30:00.245393+00:00,0.0
2024-06-20 14:30:00.306314+00:00,0.0
2024-06-20 14:45:01.788041+00:00,0.0
2024-06-20 14:45:01.788476+00:00,0.0
2024-06-20 15:00:03.847637+00:00,0.0
2024-06-20 15:00:03.851264+00:00,0.0
2024-06-20 15:15:01.486400+00:00,0.0
2024-06-20 15:15:01.492678+00:00,0.0
2024-06-20 15:30:00.547638+00:00,0.0
2024-06-20 15:30:00.548129+00:00,0.0
2024-06-20 15:45:01.689763+00:00,0.0
2024-06-20 15:45:01.696744+00:00,0.0
2024-06-20 16:00:03.786901+00:00,0.0
2024-06-20 16:00:03.802611+00:00,0.0
2024-06-20 16:15:00.363382+00:00,0.0
2024-06-20 16:15:00.411524+00:00,0.0
2024-06-20 16:30:02.179432+00:00,0.0
2024-06-20 16:30:02.188096+00:00,0.0
2024-06-20 16:45:03.997581+00:00,0.0
2024-06-20 16:45:04.042353+00:00,0.0
2024-06-20 17:00:02.186774+00:00,0.0
2024-06-20 17:00:02.215607+00:00,0.0
2024-06-20 17:15:01.889739+00:00,0.0
2024-06-20 17:15:02.035063+00:00,0.0
2024-06-20 17:30:00.434770+00:00,0.0
2024-06-20 17:30:00.436129+00:00,0.0
2024-06-20 17:45:00.957724+00:00,0.0
2024-06-20 17:45:00.957955+00:00,0.0
2024-06-20 18:00:00.207525+00:00,0.0
2024-06-20 18:00:00.209679+00:00,0.0
2024-06-20 18:15:01.684466+00:00,0.0
2024-06-20 18:15:01.690300+00:00,0.0
2024-06-20 18:30:03.638018+00:00,0.0
2024-06-20 18:30:03.638280+00:00,0.0
2024-06-20 18:45:01.958774+00:00,0.0
2024-06-20 18:45:01.960338+00:00,0.0
2024-06-20 19:00:01.820363+00:00,0.0
2024-06-20 19:00:01.830205+00:00,0.0
2024-06-20 19:15:00.521615+00:00,0.0
2024-06-20 19:15:00.523352+00:00,0.0
2024-06-20 19:30:01.851175+00:00,0.0
2024-06-20 19:30:01.851933+00:00,0.0
2024-06-20 19:45:02.044864+00:00,0.0
2024-06-20 19:45:02.045327+00:00,0.0
2024-06-20 20:00:01.548512+00:00,0.0
2024-06-20 20:00:01.551266+00:00,0.0
2024-06-20 20:15:03.313946+00:00,0.0
2024-06-20 20:15:03.343573+00:00,0.0
2024-06-20 20:30:01.691039+00:00,0.0
2024-06-20 20:30:01.693420+00:00,0.0
2024-06-20 20:45:01.524914+00:00,0.0
2024-06-20 20:45:01.525693+00:00,0.0
2024-06-20 21:00:03.633344+00:00,0.0
2024-06-20 21:00:03.637746+00:00,0.0
2024-06-20 21:15:02.088921+00:00,0.0
2024-06-20 21:15:02.092035+00:00,0.0
2024-06-20 21:30:02.780481+00:00,0.0
2024-06-20 21:30:02.844051+00:00,0.0
2024-06-20 21:45:59.140120+00:00,0.0
2024-06-20 22:00:01.162976+00:00,0.0
2024-06-20 22:00:01.164525+00:00,0.0
2024-06-20 22:15:03.466012+00:00,0.0
2024-06-20 22:15:03.466425+00:00,0.0
2024-06-20 22:30:02.217607+00:00,0.0
2024-06-20 22:30:02.218245+00:00,0.0
2024-06-20 22:45:03.600727+00:00,0.0
2024-06-20 22:45:03.600959+00:00,0.0
2024-06-20 23:00:03.714603+00:00,0.0
2024-06-20 23:00:03.718345+00:00,0.0
2024-06-20 23:15:03.552658+00:00,0.0
2024-06-20 23:15:03.557760+00:00,0.0
2024-06-20 23:30:01.987848+00:00,0.0
2024-06-20 23:30:01.989732+00:00,0.0
2024-06-20 23:45:02.414602+00:00,0.0
2024-06-20 23:45:02.415066+00:00,0.0
2024-06-21 00:00:01.639132+00:00,0.0
2024-06-21 00:00:01.647270+00:00,0.0
2024-06-21 00:15:03.172691+00:00,0.0
2024-06-21 00:15:03.207135+00:00,0.0
2024-06-21 00:30:01.457910+00:00,0.0
2024-06-21 00:30:01.749859+00:00,0.0
