timestamp,rainfall
2024-06-20 07:30:04.157343+00:00,0.0
2024-06-20 07:45:01.364332+00:00,0.0
2024-06-20 08:00:02.066135+00:00,0.0
2024-06-20 08:15:01.954405+00:00,0.0
2024-06-20 08:30:02.228977+00:00,0.0
2024-06-20 08:45:01.322432+00:00,0.0
2024-06-20 09:00:04.096535+00:00,0.0
2024-06-20 09:15:02.031384+00:00,0.0
2024-06-20 09:30:03.236352+00:00,0.0
2024-06-20 09:45:03.907119+00:00,0.0
2024-06-20 10:00:04.166199+00:00,0.0
2024-06-20 10:15:03.904172+00:00,0.0
2024-06-20 10:30:03.368709+00:00,0.0
2024-06-20 10:45:02.015476+00:00,0.0
2024-06-20 11:00:04.011584+00:00,0.0
2024-06-20 11:15:01.339616+00:00,2.54
2024-06-20 11:30:02.337071+00:00,2.54
2024-06-20 11:45:01.974421+00:00,0.0
2024-06-20 12:00:01.408309+00:00,0.0
2024-06-20 12:15:03.919606+00:00,0.0
2024-06-20 12:30:02.350734+00:00,0.0
2024-06-20 12:45:27.334892+00:00,0.0
2024-06-20 13:03:09.171775+00:00,0.0
2024-06-20 13:45:03.858763+00:00,0.0
2024-06-20 14:00:04.062815+00:00,0.0
2024-06-20 14:00:04.070636+00:00,0.0
2024-06-20 14:15:02.498039+00:00,0.0
2024-06-20 14:15:02.501954+00:00,0.0
2024-06-20 14:30:03.416698+00:00,0.0
2024-06-20 14:30:03.417106+00:00,0.0
2024-06-20 14:45:02.004519+00:00,0.0
2024-06-20 14:45:02.005724+00:00,0.0
2024-06-20 15:00:04.072206+00:00,0.0
2024-06-20 15:00:04.079818+00:00,0.0
2024-06-20 15:15:01.809681+00:00,0.0
2024-06-20 15:15:01.815900+00:00,0.0
2024-06-20 15:30:01.065798+00:00,0.0
2024-06-20 15:30:01.066165+00:00,0.0
2024-06-20 15:45:02.533732+00:00,0.0
2024-06-20 15:45:02.535643+00:00,0.0
2024-06-20 16:00:00.240756+00:00,0.0
2024-06-20 16:00:00.304643+00:00,0.0
2024-06-20 16:15:02.452042+00:00,0.0
2024-06-20 16:15:02.453683+00:00,0.0
2024-06-20 16:30:01.596183+00:00,0.0
2024-06-20 16:30:01.598436+00:00,0.0
2024-06-20 16:45:03.356951+00:00,0.0
2024-06-20 16:45:03.405018+00:00,0.0
2024-06-20 17:00:01.184748+00:00,0.0
2024-06-20 17:00:01.185912+00:00,0.0
2024-06-20 17:15:00.404655+00:00,0.0
2024-06-20 17:15:00.552171+00:00,0.0
2024-06-20 17:30:02.293431+00:00,0.0
2024-06-20 17:30:02.296425+00:00,0.0
2024-06-20 17:45:03.526336+00:00,0.0
2024-06-20 17:45:03.526620+00:00,0.0
2024-06-20 18:00:01.049639+00:00,0.0
2024-06-20 18:00:01.050701+00:00,0.0
2024-06-20 18:15:02.960882+00:00,0.0
2024-06-20 18:15:02.962666+00:00,0.0
2024-06-20 18:30:01.480467+00:00,0.0
2024-06-20 18:30:01.482171+00:00,0.0
2024-06-20 18:45:02.699801+00:00,0.0
2024-06-20 18:45:02.700296+00:00,0.0
2024-06-20 19:00:03.151529+00:00,0.0
2024-06-20 19:00:03.178196+00:00,0.0
2024-06-20 19:15:02.611358+00:00,0.0
2024-06-20 19:15:02.611597+00:00,0.0
2024-06-20 19:30:00.582345+00:00,0.0
2024-06-20 19:30:00.582886+00:00,0.0
2024-06-20 19:45:00.160973+00:00,0.0
2024-06-20 19:45:00.161726+00:00,0.0
2024-06-20 20:00:01.879862+00:00,0.0
2024-06-20 20:00:01.880203+00:00,0.0
2024-06-20 20:15:00.128349+00:00,0.0
2024-06-20 20:15:00.128971+00:00,0.0
2024-06-20 20:30:04.037449+00:00,0.0
2024-06-20 20:30:04.037754+00:00,0.0
2024-06-20 20:45:01.952396+00:00,0.0
2024-06-20 20:45:01.954750+00:00,0.0
2024-06-20 21:00:00.487926+00:00,0.0
2024-06-20 21:00:00.488186+00:00,0.0
2024-06-20 21:15:01.444172+00:00,0.0
2024-06-20 21:15:01.445427+00:00,0.0
2024-06-20 21:30:02.141593+00:00,0.0
2024-06-20 21:30:02.211941+00:00,0.0
2024-06-20 21:45:57.643789+00:00,0.0
2024-06-20 22:00:03.683305+00:00,0.0
2024-06-20 22:00:03.683924+00:00,0.0
2024-06-20 22:15:03.902759+00:00,0.0
2024-06-20 22:15:03.902941+00:00,0.0
2024-06-20 22:30:03.169463+00:00,0.0
2024-06-20 22:30:03.169811+00:00,0.0
2024-06-20 22:45:01.089730+00:00,0.0
2024-06-20 22:45:01.121969+00:00,0.0
2024-06-20 23:00:00.272718+00:00,0.0
2024-06-20 23:00:00.273384+00:00,0.0
2024-06-20 23:15:01.329771+00:00,0.0
2024-06-20 23:15:01.330246+00:00,0.0
2024-06-20 23:30:02.959674+00:00,0.0
2024-06-20 23:30:02.961401+00:00,0.0
2024-06-20 23:45:03.768140+00:00,0.0
2024-06-20 23:45:03.768419+00:00,0.0
2024-06-21 00:00:00.694791+00:00,0.0
2024-06-21 00:00:00.695382+00:00,0.0
2024-06-21 00:15:01.604321+00:00,0.0
2024-06-21 00:15:01.640308+00:00,0.0
2024-06-21 00:30:03.109709+00:00,0.0
2024-06-21 00:30:03.214501+00:00,0.0
2024-06-21 00:45:03.061130+00:00,1.52
2024-06-21 00:45:03.061514+00:00,1.52
2024-06-21 01:00:02.587647+00:00,1.52
2024-06-21 01:00:02.593410+00:00,1.52
2024-06-21 01:15:00.279453+00:00,0.0
2024-06-21 01:15:00.312162+00:00,0.0
2024-06-21 01:30:02.825518+00:00,0.0
2024-06-21 01:30:02.865795+00:00,0.0
2024-06-21 01:46:42.226879+00:00,0.0
2024-06-21 01:47:06.047107+00:00,0.0
2024-06-21 02:00:26.431719+00:00,0.0
2024-06-21 02:00:26.443510+00:00,0.0
2024-06-21 02:15:02.120043+00:00,0.0
2024-06-21 02:15:02.120898+00:00,0.0
2024-06-21 02:30:01.010392+00:00,0.0
2024-06-21 02:30:01.012040+00:00,0.0
2024-06-21 02:45:02.471566+00:00,0.0
2024-06-21 02:45:02.575724+00:00,0.0
2024-06-21 03:00:03.099330+00:00,0.0
2024-06-21 03:00:03.148754+00:00,0.0
2024-06-21 03:15:02.298940+00:00,0.0
2024-06-21 03:15:02.302965+00:00,0.0
2024-06-21 03:30:03.584523+00:00,0.0
2024-06-21 03:30:03.585208+00:00,0.0
2024-06-21 03:45:00.336604+00:00,0.0
2024-06-21 03:45:00.337745+00:00,0.0
2024-06-21 04:00:01.522919+00:00,0.0
2024-06-21 04:00:01.533118+00:00,0.0
2024-06-21 04:15:03.023683+00:00,0.0
2024-06-21 04:15:03.261348+00:00,0.0
2024-06-21 04:30:02.814731+00:00,0.0
2024-06-21 04:30:02.829345+00:00,0.0
2024-06-21 04:45:00.583451+00:00,0.0
2024-06-21 04:45:00.620837+00:00,0.0
2024-06-21 05:00:00.131792+00:00,0.0
2024-06-21 05:00:00.172622+00:00,0.0
2024-06-21 05:15:01.828852+00:00,0.0
2024-06-21 05:15:01.831255+00:00,0.0
2024-06-21 05:30:03.353728+00:00,0.0
2024-06-21 05:30:03.354173+00:00,0.0
2024-06-21 05:45:00.126612+00:00,0.0
2024-06-21 05:45:00.155391+00:00,0.0
2024-06-21 06:00:02.539780+00:00,0.0
2024-06-21 06:00:02.543837+00:00,0.0
2024-06-21 06:15:03.009609+00:00,0.0
2024-06-21 06:15:03.010087+00:00,0.0
2024-06-21 06:30:03.376823+00:00,0.0
2024-06-21 06:30:03.377133+00:00,0.0
2024-06-21 06:45:02.246798+00:00,0.0
2024-06-21 06:45:02.252697+00:00,0.0
2024-06-21 07:00:03.294697+00:00,0.0
2024-06-21 07:00:03.349325+00:00,0.0
2024-06-21 07:15:03.533090+00:00,0.0
2024-06-21 07:15:03.538986+00:00,0.0
2024-06-21 07:30:01.722378+00:00,0.0
2024-06-21 07:30:01.731461+00:00,0.0
2024-06-21 09:51:31.139341+00:00,0.0
2024-06-21 09:51:38.778588+00:00,0.0
2024-06-21 09:51:44.719530+00:00,0.0
2024-06-21 09:51:49.256064+00:00,0.0
2024-06-21 09:51:53.902357+00:00,0.0
2024-06-21 09:51:56.232509+00:00,0.0
2024-06-21 09:52:01.468889+00:00,0.0
2024-06-21 09:52:05.867538+00:00,0.0
2024-06-21 09:52:07.370059+00:00,0.0
2024-06-21 09:52:10.722463+00:00,0.0
2024-06-21 09:52:11.245118+00:00,0.0
2024-06-21 09:52:14.736740+00:00,0.0
2024-06-21 09:52:14.737076+00:00,0.0
2024-06-21 09:52:19.676765+00:00,0.0
2024-06-21 09:52:20.299828+00:00,0.0
2024-06-21 09:52:21.560286+00:00,0.0
2024-06-21 09:54:30.480247+00:00,0.0
2024-06-21 09:54:30.706430+00:00,0.0
2024-06-21 09:54:32.698095+00:00,0.0
2024-06-21 09:54:34.407365+00:00,0.0
2024-06-21 09:54:35.688634+00:00,0.0
2024-06-21 09:54:38.483045+00:00,0.0
2024-06-21 09:54:41.378688+00:00,0.0
2024-06-21 09:54:43.983838+00:00,0.0
2024-06-21 09:56:57.470057+00:00,0.0
2024-06-21 09:56:58.878541+00:00,0.0
2024-06-21 10:00:01.555124+00:00,0.0
2024-06-21 10:00:01.620042+00:00,0.0
2024-06-21 10:15:03.051144+00:00,0.0
2024-06-21 10:15:03.051785+00:00,0.0
2024-06-21 10:30:04.153817+00:00,0.0
2024-06-21 10:30:04.154101+00:00,0.0
2024-06-21 10:45:03.050308+00:00,0.0
2024-06-21 10:45:03.142613+00:00,0.0
2024-06-21 11:00:00.686447+00:00,0.0
2024-06-21 11:00:00.760710+00:00,0.0
2024-06-21 11:15:02.660069+00:00,0.0
2024-06-21 11:15:02.768539+00:00,0.0
2024-06-21 11:30:03.254575+00:00,0.0
2024-06-21 11:30:03.256350+00:00,0.0
2024-06-21 11:51:08.845734+00:00,0.0
2024-06-21 11:51:08.943295+00:00,0.0
2024-06-21 12:10:28.323684+00:00,0.0
2024-06-21 12:10:28.324128+00:00,0.0
2024-06-21 12:15:32.637914+00:00,0.0
2024-06-21 12:15:32.929290+00:00,0.0
2024-06-21 12:34:09.237283+00:00,0.0
2024-06-21 12:34:15.621913+00:00,0.0
2024-06-21 14:13:00.341072+00:00,0.0
2024-06-21 14:13:10.192844+00:00,0.0
2024-06-21 14:13:12.362446+00:00,0.0
2024-06-21 14:13:17.627392+00:00,0.0
2024-06-21 14:13:59.487865+00:00,0.0
2024-06-21 14:13:59.510825+00:00,0.0
2024-06-21 14:15:00.228976+00:00,0.0
2024-06-21 14:15:00.292693+00:00,0.0
2024-06-21 14:15:52.437004+00:00,0.0
2024-06-21 14:15:57.257756+00:00,0.0
2024-06-21 14:16:01.591279+00:00,0.0
2024-06-21 14:16:05.218382+00:00,0.0
2024-06-21 14:16:07.880338+00:00,0.0
2024-06-21 14:16:13.805566+00:00,0.0
2024-06-21 14:16:18.781650+00:00,0.0
2024-06-21 14:16:22.876428+00:00,0.0
2024-06-21 14:16:26.922945+00:00,0.0
2024-06-21 14:30:01.936236+00:00,0.0
2024-06-21 14:30:01.940204+00:00,0.0
2024-06-21 14:45:03.587131+00:00,0.0
2024-06-21 14:45:03.804804+00:00,0.0
2024-06-21 15:00:04.562787+00:00,0.0
2024-06-21 15:00:04.563997+00:00,0.0
2024-06-21 15:15:03.641990+00:00,0.0
